"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"tāvān" 0 0 0.0258064516129032 0 0 0.0216169476869866 0 0 0 0 0 0 0.00777363184079602 0.0374041518608566 0 0 0 0.00291451721022413 0.00172232651866141 0 0 0.000556532579417199 0.00508336722244815 0 0 0.00385549600956163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0113327289211242 0 0.00305651496164074 0 0 0 0 0.00110960697720867 0 0 0.00215875483021393 0 0 0 0 0 0 0 0 0.00193584606152119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000284679678425835 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00508181725785141 0 0 0 0 0 0 0 0 0 0 0 0 0.00240859386290284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"tāyām" 0 0.0132310134956338 0 0 0 0 0 0 0 0 0 0 0 0 0.000912671068783455 0 0 0 0 0.00132606648897376 0 0 0 0 0 0 0 0 0 0 0 0.00134540611083456 0 0 0 0 0 0 0 0 0 0 0 0 0.00158300485982492 0 0 0 0 0 0 0 0.00133816858247802 0 0 0 0 0 0 0.00193584606152119 0 0 0 0 0 0 0 0.00368595650571323 0 0 0.00224069551188689 0.00190734135688264 0.000921344794862581 0 0 0 0.000854039035277506 0 0 0 0 0 0 0 0 0 0 0 0.00356290305340792 0 0.00479013232740554 0 0 0.00632271117855336 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"tīrthena" 0 0 0 0.00727802037845706 0 0 0 0 0 0 0 0 0 0 0.00136900660317518 0 0 0 0 0 0 0 0 0.00297849526419253 0 0 0 0 0 0 0 0.00134540611083456 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00167025772076631 0 0 0.00133816858247802 0 0 0 0 0 0 0.00193584606152119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000284679678425835 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00321843519680731 0 0 0.000848169226724116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0839102160688064 0 0 0 0.0157238885176304
"toraṇām" 0 0.0132310134956338 0 0 0 0 0 0 0 0.0117702448210923 0 0.00489596083231334 0 0 0 0 0 0 0 0.00132606648897376 0 0 0 0 0 0 0 0 0 0 0.00565946970768839 0.00134540611083456 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00142339839212918 0 0 0 0 0.00570060426405199 0.0084555870291295 0.00776136393035469 0.0045802225988183 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00127289622077112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"trapā" 0.00108960948396095 0 0 0.00727802037845706 0 0 0 0 0 0 0 0 0 0 0.000456335534391728 0 0 0.00291451721022413 0.00172232651866141 0 0 0.0022261303176688 0 0 0 0 0 0 0 0 0 0.00269081222166911 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00170807807055501 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00119753308185139 0 0 0 0 0 0 0.000848169226724116 0 0 0 0 0.00127289622077112 0 0.00240859386290284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"trigartānām" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00282973485384419 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00110960697720867 0.0382764654418198 0 0.00431750966042786 0 0.00802901149486812 0.00256778964667214 0.0101570964247021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"tripure" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000912671068783455 0 0 0.00291451721022413 0.00172232651866141 0 0 0 0 0 0 0 0.00524109014675052 0 0 0 0 0 0 0 0 0 0 0 0 0.00815527646387213 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0190734135688264 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00388651379712398 0 0 0 0 0.00119753308185139 0 0 0 0 0 0 0 0 0 0 0 0.00127289622077112 0 0 0 0 0 0 0 0 0 0 0 0 0.00416527824058647 0 0 0 0 0 0 0 0 0 0
"trivarga" 0.00108960948396095 0 0 0 0 0 0 0.013798813302056 0 0 0 0 0 0 0.00273801320635037 0 0 0 0 0 0 0.000556532579417199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00815527646387213 0 0 0 0 0.00158300485982492 0 0 0 0 0.00334051544153263 0 0 0 0 0 0 0 0.0160694198939418 0.000954089226424455 0.00193584606152119 0.00498952200379204 0 0 0 0 0 0 0 0 0 0 0 0.000921344794862581 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00169633845344823 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00208263912029324 0 0 0 0 0 0 0 0 0 0
"trividhaḥ" 0.0021792189679219 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0217817468961011 0.0022261303176688 0 0.00148924763209627 0 0 0 0 0 0 0 0.00134540611083456 0 0.00454091363182272 0 0 0.0205423171733772 0.00731635937957272 0 0 0 0 0 0 0 0 0 0 0 0 0.00215875483021393 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00276403438458774 0 0 0 0.00056935935685167 0 0 0 0 0 0 0 0 0.00388651379712398 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.104058272632674 0.0039309721294076
"trivikramam" 0.00108960948396095 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000912671068783455 0 0 0 0 0 0 0.000556532579417199 0 0 0 0.00771099201912326 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00190734135688264 0.00184268958972516 0 0 0.00346909040449594 0.00056935935685167 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00261718443298699 0 0 0 0 0 0.00722578158870851 0 0 0 0 0 0 0 0 0 0.0208594075928244 0.00208263912029324 0 0.0140686550365785 0 0 0 0 0 0 0 0
"tuṣṭyā" 0 0 0 0 0 0 0 0.013798813302056 0 0 0 0.00489596083231334 0 0 0.000912671068783455 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00134540611083456 0 0 0 0 0.0205423171733772 0.0219490781387182 0 0 0 0 0.00305651496164074 0.00522903158335076 0.00158300485982492 0 0 0 0 0 0 0 0.00133816858247802 0 0 0 0 0 0.00190817845284891 0.00193584606152119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000284679678425835 0 0 0 0 0 0 0 0 0 0 0 0.00356290305340792 0 0 0.00508181725785141 0 0 0 0 0 0 0 0 0 0 0.00127289622077112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"tvadīya" 0 0 0 0.00727802037845706 0 0 0 0 0 0 0 0 0 0 0.000912671068783455 0 0 0.00874355163067238 0.00344465303732282 0 0 0 0.00254168361122407 0 0.00408329930583912 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00170807807055501 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00119753308185139 0 0 0 0.00321843519680731 0 0 0.000848169226724116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0111969544283955 0 0 0.0039309721294076
"tyājyaḥ" 0 0 0 0 0 0 0 0 0 0 0 0.00244798041615667 0 0 0.000912671068783455 0 0 0 0 0 0 0.0016695977382516 0 0.00148924763209627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00167025772076631 0 0 0 0 0 0.0139977603583427 0 0 0 0 0 0 0 0 0 0 0 0.00368595650571323 0 0 0.00224069551188689 0.00190734135688264 0 0 0 0 0.00142339839212918 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00239506616370277 0 0 0 0.00321843519680731 0 0 0.000848169226724116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"uccaiḥśravāḥ" 0.00326882845188285 0 0 0 0 0 0 0 0.0110656191213898 0 0 0 0.00777363184079602 0 0.000912671068783455 0 0 0 0 0 0 0.0016695977382516 0 0 0 0 0 0 0.0159693388693708 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00316600971964984 0 0 0 0 0 0 0 0 0.00256778964667214 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00346909040449594 0.000284679678425835 0 0 0 0 0 0 0 0 0 0 0 0.00356290305340792 0 0.00119753308185139 0 0 0 0 0 0 0.000848169226724116 0 0 0 0 0.00127289622077112 0 0 0 0 0 0 0 0 0 0 0 0 0.00208263912029324 0 0 0 0 0 0 0 0 0 0
"uccāraṇāt" 0.00108960948396095 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000456335534391728 0 0 0 0 0 0 0.0016695977382516 0 0.00148924763209627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00737191301142647 0 0 0.00448139102377378 0 0.00184268958972516 0.0044249745563963 0 0.00346909040449594 0.00113871871370334 0 0 0 0 0 0 0 0 0.00388651379712398 0 0 0 0 0 0 0 0 0 0 0 0.000848169226724116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00208263912029324 0 0 0 0 0 0 0 0 0 0
"ūcire" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000456335534391728 0.0217817468961011 0 0.00291451721022413 0.00344465303732282 0.00530426595589503 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000921344794862581 0 0 0 0.00199275774898085 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00254579244154224 0 0 0 0 0 0 0 0 0 0 0 0.0208594075928244 0 0.00474248316418477 0 0 0 0 0 0 0 0 0
"ūcivān" 0 0 0 0 0.00712707576081534 0 0 0 0 0.0117702448210923 0 0 0 0 0 0 0 0 0 0.00132606648897376 0 0.0016695977382516 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00815527646387213 0 0 0 0 0.00158300485982492 0 0 0 0 0 0 0 0 0.00256778964667214 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00199275774898085 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00119753308185139 0 0 0 0 0 0 0 0 0 0.0115273775216138 0 0.00381868866231336 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"udīrayan" 0.00108960948396095 0 0 0 0 0 0 0 0 0 0 0.00244798041615667 0 0.0187020759304283 0.000456335534391728 0 0 0 0 0 0 0 0 0 0 0 0.00524109014675052 0 0 0 0 0.00134540611083456 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00215875483021393 0 0 0.00256778964667214 0 0 0.0141823854772373 0 0.00190817845284891 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00056935935685167 0 0 0.00340727111656275 0.00504642712959225 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00321843519680731 0 0 0 0 0 0 0 0 0 0 0 0 0.0297885016383676 0 0 0 0 0 0 0 0 0.00474248316418477 0.0046895516788595 0 0 0 0 0 0.035498757543486 0 0.0039309721294076
"ullaṅghya" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00291451721022413 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0056663644605621 0 0.00305651496164074 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00737191301142647 0 0.00797638988593762 0.00672208653566067 0 0 0.0044249745563963 0 0 0.000854039035277506 0 0 0 0 0 0 0 0 0.00388651379712398 0 0 0 0 0.00119753308185139 0 0 0 0 0 0 0 0.00261718443298699 0 0 0 0 0 0.00240859386290284 0 0 0 0 0 0 0 0 0 0 0.00208263912029324 0 0.0046895516788595 0 0 0 0.0209775540172016 0 0 0 0.0039309721294076
"umāpateḥ" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00265213297794751 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0104580631667015 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00113871871370334 0 0 0 0 0 0 0 0.0091604451976366 0.00777302759424796 0 0 0 0 0 0.00508181725785141 0 0 0 0 0 0.000848169226724116 0 0 0 0.0339097999321804 0.00763737732462672 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"upādānam" 0.00108960948396095 0 0 0.00727802037845706 0 0 0 0 0 0 0 0 0.00777363184079602 0 0 0 0 0.00291451721022413 0.00172232651866141 0.00265213297794751 0 0.000556532579417199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00368595650571323 0 0 0.00224069551188689 0 0.00276403438458774 0 0 0 0.00056935935685167 0.0127194098193844 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0158604282315623 0 0 0.0111969544283955 0 0 0.0078619442588152
"upadeśaḥ" 0.00108960948396095 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000556532579417199 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00710580544304697 0 0.00522903158335076 0 0 0 0.00110960697720867 0 0 0 0 0 0 0 0.0139977603583427 0 0 0.000954089226424455 0.00193584606152119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00346909040449594 0.00113871871370334 0.00635970490969219 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00508181725785141 0 0 0 0 0.0100704934541793 0.00339267690689646 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"upāṃśu" 0.00108960948396095 0 0 0 0 0 0 0 0 0 0 0.00244798041615667 0 0 0.000456335534391728 0 0 0 0 0.00132606648897376 0 0 0 0 0 0 0 0 0 0 0 0.00807243666500733 0 0.00454091363182272 0 0 0 0 0 0 0 0.00710580544304697 0.00305651496164074 0 0 0 0 0.00110960697720867 0 0 0 0 0 0.00256778964667214 0 0 0 0 0 0.00387169212304238 0 0 0 0 0 0 0 0 0 0 0 0 0.000921344794862581 0 0 0 0 0 0 0 0 0.00570060426405199 0 0 0 0 0 0 0 0 0 0 0 0 0.00321843519680731 0.00671997849606881 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"upavane" 0 0 0 0 0 0.0216169476869866 0 0 0 0 0.0436681222707424 0.00489596083231334 0 0 0.00182534213756691 0 0 0 0 0 0 0.0022261303176688 0 0 0 0 0 0 0 0 0.00282973485384419 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00110960697720867 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000284679678425835 0 0.00667824228663016 0 0 0 0 0 0 0 0 0 0 0 0.00239506616370277 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"upavāsena" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000456335534391728 0 0 0 0 0 0 0.000556532579417199 0 0.00297849526419253 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00338569880823402 0 0 0 0.000954089226424455 0 0 0.00791076655327901 0 0 0 0 0 0 0 0 0 0 0 0.0132749236691889 0 0 0.00199275774898085 0 0 0 0 0 0 0 0 0 0.0159007791381778 0 0 0 0 0 0 0 0 0 0 0.00254450768017235 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"upaviṣṭeṣu" 0 0.0132310134956338 0 0 0 0 0 0 0.0110656191213898 0 0 0 0 0 0.000456335534391728 0 0 0 0 0 0 0.000556532579417199 0 0 0.00408329930583912 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00710580544304697 0 0 0.00316600971964984 0 0 0 0 0.00501077316229894 0 0 0 0 0 0 0 0 0.000954089226424455 0 0.00498952200379204 0 0 0.018737118231216 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00388651379712398 0 0 0 0 0 0 0 0 0 0 0 0.000848169226724116 0 0 0 0 0.00127289622077112 0 0.00722578158870851 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"upāyanam" 0 0 0 0 0.0142541515216307 0 0 0 0 0 0 0.01468788249694 0 0 0 0 0 0 0 0 0 0.000556532579417199 0 0 0 0 0 0 0 0 0.00282973485384419 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00190734135688264 0.00368537917945033 0 0 0 0.00056935935685167 0 0 0.00681454223312549 0 0.00570060426405199 0 0 0 0 0 0 0 0 0.00119753308185139 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"uraskam" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000456335534391728 0 0 0 0 0.00265213297794751 0 0 0 0 0 0 0 0 0 0 0 0.00134540611083456 0 0 0 0 0 0 0 0 0 0 0 0 0.00158300485982492 0 0 0 0 0 0.00215875483021393 0 0.00267633716495604 0 0 0 0 0 0 0 0 0 0.00416562526035158 0 0 0 0 0 0 0 0 0.00190734135688264 0.000921344794862581 0 0 0.0104072712134878 0 0 0 0 0.0100928542591845 0.00570060426405199 0 0.00258712131011823 0 0 0 0 0 0 0.00119753308185139 0 0 0 0 0 0 0.000848169226724116 0 0 0 0 0.00127289622077112 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ūrdhve" 0.00653765690376569 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00182534213756691 0 0 0 0 0 0.0217817468961011 0 0 0.00297849526419253 0 0 0 0 0 0 0 0.00672703055417278 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000284679678425835 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000848169226724116 0.00261718443298699 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"uṣāḥ" 0.00108960948396095 0 0 0 0 0 0.0119246362985929 0 0 0 0 0 0 0 0 0 0 0 0 0.0092824654228163 0 0 0 0 0 0.0115664880286849 0 0 0 0 0.0113189394153768 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0231535077564251 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00381468271376528 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.060313630880579 0 0 0 0 0.0039309721294076
"ūti" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00522903158335076 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000921344794862581 0 0 0 0.00142339839212918 0.00635970490969219 0 0 0 0 0 0 0 0 0 0 0 0 0.0083827315729597 0.00508181725785141 0 0 0 0 0 0.000848169226724116 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0158604282315623 0 0 0.0111969544283955 0 0 0.0078619442588152
"uttarāyaṇam" 0.00108960948396095 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00136900660317518 0 0 0 0 0 0 0.0011130651588344 0 0.00148924763209627 0 0 0 0 0 0 0 0.00134540611083456 0 0 0 0 0.0205423171733772 0 0 0 0 0 0 0 0 0 0 0.00110960697720867 0 0 0.00431750966042786 0 0 0 0 0 0 0 0 0.00387169212304238 0.00498952200379204 0 0 0 0 0 0 0 0 0 0 0.00190734135688264 0 0 0.00814796708221299 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00508181725785141 0 0 0 0 0 0.000848169226724116 0.00261718443298699 0 0 0 0 0 0.00240859386290284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"vadhyamānā" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00909835319807115 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0151112838114975 0 0.00535267432991208 0.0128389482333607 0.0101570964247021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00240859386290284 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"vahet" 0.00108960948396095 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00148924763209627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00305651496164074 0 0 0 0 0 0 0 0 0 0 0.00256778964667214 0 0 0 0 0 0.00193584606152119 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00284679678425835 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00321843519680731 0 0 0.00254450768017235 0 0 0 0 0 0 0.00240859386290284 0 0 0 0 0 0 0 0 0 0 0.00208263912029324 0 0 0 0 0 0 0 0 0 0
