"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"dṛṣṭvā" 0.0457635983263598 0.0661550674781688 0.0258064516129032 0.0873362445414847 0.0783978333689687 0.0108084738434933 0.119246362985929 0.110390506416448 0.199181144185017 0.117702448210923 0.160116448326055 0.195838433292534 0.0855099502487562 0.0748083037217131 0.172494832000073 0.0871269875844043 0.295022022770714 0.142811343300982 0.213568488314015 0.289082494596279 0.0871269875844043 0.208143184702032 0.177917852785685 0.0908441055578722 0.102082482645978 0.127231368315534 0.309224318658281 0.242305173542895 0.0638773554774832 0.145573651169138 0.240527462576757 0.200465510514349 0 0.136227408954682 0.0530597806862398 0.113938473224459 0.0821692686935086 0.0585308750365818 0.0354735721887194 0.252813570380036 0.32298277425204 0.220279968734456 0.223125592199774 0.13595482116712 0.265944816450586 0.370456124102802 0.254113188043759 0.310689953618428 0.235126859142607 0.14030164854437 0.379940850117652 0.263725725245744 0.469697172449785 0.415981922760887 0.531554712892741 0.265957446808511 0.269465324067508 0.128555359151535 0.133572491699424 0.16261106916778 0.0848218740644646 0.0870184320860691 0.183287511455469 0.149896945849728 0.630096367679763 0.597609561752988 0.234192037470726 0.165868042757095 0.282201169119129 0.191433357262503 0.185977727486612 0.154494649907494 0.068179514819831 0.172574007699456 0.570357695754909 0.346909040449594 0.255072991869548 0.0127194098193844 0.300520902898357 0.238508978159392 0.393621316108195 0.404742902747691 0.325540100621486 0.457920471890927 0.375578253103101 0.287602020987175 0.0318015582763555 0 0.245840310685146 0.45662100456621 0.316148733608766 0.10671816241488 0.276147739040387 0.107486090035407 0.112645231888256 0.0940796989449634 0.0453172205438066 0.159455814624134 0.232929414535842 0.214643453374672 0.276657060518732 0.0678195998643608 0.291493234556587 0.638595090800239 0.457632833951539 0.100401606425703 0.245901639344262 0.238308013106941 0 0 0.140745953553835 0.110253583241455 0.18796992481203 0.0634920634920635 0.312891113892365 0.297817394201933 0.156501944418097 0.0515850684674545 0.211954217888936 0.158604282315623 0 0.0629326620516048 0.12316649871235 0.070997515086972 0 0.102205275364598
"sā" 0.107871338912134 0.0264620269912675 0 0.0582241630276565 0.0997790606514147 0.0756593169044531 0.0596231814929645 0.013798813302056 0.165984286820848 0.129472693032015 0.131004366812227 0.0954712362301102 0.0699626865671642 0.0374041518608566 0.242314168762007 0.0653452406883032 0.191141028837364 0.326425927545102 0.258348977799211 0.285104295129358 0.544543672402527 0.426860488412992 0.353294021960146 0.078930124501102 0.167415271539404 0.49735898523345 0.267295597484277 0.0392927308447937 0.0479080166081124 0.0727868255845692 0.277314015676731 0.419766706580381 0.347222222222222 0.254291163382072 0.229925716307039 0.253196607165464 0.28759244042728 0.263388937664618 0.248315005321036 0.220192464524547 0.209655485040798 0.16343352519008 0.20784301739157 0.177787073833926 0.229535704674613 0.0926140310257004 0.159359117925747 0.238565500099865 0.213254593175853 0.163685256635099 0.0712389093970598 0.263725725245744 0.066908429123901 0.0462202136400986 0.206527627302275 0.111982082866741 0.198553396681322 0.0482082596818255 0.100179368774568 0.191648760090598 0.0848218740644646 0.0632861324262321 0.116637507289844 0.131159827618512 0.0370644922164566 0.099601593625498 0.0585480093676815 0.49023221525986 0.846603507357388 0.327031985323443 0.483990230567568 0.108718457342311 0.0930558242811207 0.424797557414045 0.260734946630816 0.176923610629293 0.150880229565693 0.0572373441872297 0.153599572592494 0.279396231558145 0.312878482034719 0.108311481016988 0.283262165475838 0.162988642537449 0.251912242935007 0.174893120870579 0.0636031165527111 0.0162443144899285 0.121138703815869 0.639269406392694 0.377222920783187 0.0304909035471084 0.172592336900242 0.341426403641882 0.199542982202053 0.0537598279685505 0.0906344410876133 0.288377537086199 0.183202910309089 0.190794180777486 0.195965417867435 0.169548999660902 0.19348022555721 0.23947315905009 0.423912519870899 0 0.0819672131147541 0.0595770032767352 0.551181102362205 0.154320987654321 0.0703729767769177 0.330760749724366 0.56390977443609 0.126984126984127 0.125156445556946 0.235338220593136 0.237124158209238 0.107859688613769 0.0423908435777872 0.222045995241872 0.361881785283474 0.230753094189218 0.201545179711119 0.035498757543486 0.104058272632674 0.200479578599788
"yat" 0.113319386331939 0.463085472347182 0.980645161290323 0.49490538573508 0.391989166844844 0.270211846087332 0.345814452659194 0.344970332551401 0.320902954520305 0.270715630885122 0.684133915574964 0.259485924112607 0.272077114427861 0.374041518608566 0.161999114709063 0.217817468961011 0.137122911992022 0.0961790679373962 0.113673550231653 0.281126095662437 0.261380962753213 0.163064045769239 0.127084180561204 0.11169357240722 0.257247856267864 0.073254424181671 0.167714884696017 0.150622134905043 0.175662727563079 0.0454917659903557 0.189592235207561 0.234100663285213 0.115740740740741 0.0681137044773408 0.282985496993279 0.113938473224459 0.369761709120789 0.351185250219491 0.319262149698475 0.106018594030338 0.124660018132366 0.149221914303986 0.12531711342727 0.0575193474168584 0.153551471403017 0.0463070155128502 0.215350159359118 0.194181221011518 0.191382327209099 0.324029997828665 0.157589102605617 0.19180052745145 0.15522755556745 0.213126540673788 0.199756229685807 0.251959686450168 0.326194865976457 0.546360276394022 0.264282715719574 0.311671215904911 0.224528490170642 0.48255675975002 0.229109389319337 0.281056773468241 0.259451445515196 0.398406374501992 0.234192037470726 0.387025433099889 0.262043942753477 0.494536172928133 0.40332519213964 0.156401991264377 0.113325409768098 0.296473295278552 0.0977756049865559 0.124887254561854 0.193012821972716 0.165352327651997 0.133564845732603 0.241916249275955 0.121114251110214 0.148215710865352 0.147972773009766 0.144878793366621 0.155727568359822 0.237077341624563 0.413420257592622 0.243664717348928 0.292158050379449 0.502283105022831 0.167654631459194 0.32523630450249 0.103555402140145 0.208649468892261 0.151266454249944 0.194879376385996 0.26686807653575 0.307885429300854 0.136093590515324 0.104936799427617 0.195965417867435 0.203458799593082 0.152747546492534 0.31929754540012 0.154150007225782 0.301204819277108 0.163934426229508 0.268096514745308 0.0196850393700787 0 0 0 0.093984962406015 0.507936507936508 0.104297037964122 0.258247250916361 0.137532011761358 0.679984993434628 0.127172530733362 0.49167327517843 0.361881785283474 0.503461296412838 0.100772589855559 0.212992545260916 0.832466181061394 0.330201658870239
"a" 0.122036262203626 0.185234188938873 0.103225806451613 0.167394468704512 0.235193500106906 0.259403372243839 0.333889816360601 0.193183386228784 0.210246763306407 0.1530131826742 0.232896652110626 0.16156670746634 0.303171641791045 0.11221245558257 0.060236290539708 0.0871269875844043 0.074794315632012 0.0845209990964997 0.0792270198584248 0.0623251249817666 0.0653452406883032 0.0545401927828855 0.06862545750305 0.0774408768690058 0.126582278481013 0.107953888267726 0.0890985324947589 0.00654878847413229 0.143724049824337 0.109180238376854 0.110359659299924 0.0551616505442168 0.115740740740741 0.163472890745618 0.0353731871241599 0.164577794657552 0.14379622021364 0.175592625109745 0.177367860943597 0.0978633175664655 0.0509972801450589 0.149221914303986 0.0733563590793777 0.0470612842501569 0.163049500561967 0.0463070155128502 0.254113188043759 0.14202969308271 0.120297462817148 0.213792988258088 0.097143967359627 0.647326780148645 0.10839165518072 0.125821692686935 0.118499458288191 0.321948488241881 0.198553396681322 0.980234613530452 0.315803533946495 0.296184447412742 0.104779962079633 0.253144529704928 0.170790635674415 0.215476859658984 0.11119347664937 0 0.234192037470726 0.121636564688537 0.10078613182826 0.103693068517189 0.114275471106231 0.0782009956321883 0.0912131346913956 0.115049338466304 0.293326814959668 0.0971345313258864 0.6732674394771 0.108114983464767 0.347268598904768 0.160141742478449 0.161485668146952 0.307832630258807 0.279034371961273 0.232840917910641 0.210690239545642 0.0699572483482316 0.365717920178089 0.178687459389214 0.637759646560017 0.410958904109589 0.0718519849110832 0.584408984652912 0.811183983431136 0.139099645928174 0.135174278265907 0.0470398494724817 0.40281973816717 0.161152153077582 0.0471093197937659 0.147865490102552 0.0461095100864553 0.135639199728722 0.50024821476305 0.0798243863500299 0.0722578158870851 0.200803212851406 0.0819672131147541 0.0893655049151028 0.0590551181102362 0 0.0703729767769177 0.441014332965821 0 0.126984126984127 0.0417188151856487 0.0395701432855715 0.0853646969553258 0.215719377227537 0 0.222045995241872 0.120627261761158 0.188797986154814 0.179151270854328 0.283990060347888 0 0.192617634340973
"tām" 0.083899930264993 0.0793860809738026 0.0774193548387097 0.167394468704512 0.185303969781199 0.0432338953739732 0.155020271881708 0.165585759624672 0.121721810335288 0.317796610169492 0.116448326055313 0.144430844553244 0.11660447761194 0.0935103796521414 0.17705818734399 0.0871269875844043 0.18698578908003 0.335169479175775 0.258348977799211 0.283778228640384 0.41385319102592 0.314997439950135 0.172834485563237 0.0625484005480431 0.0898325847284606 0.0424104561051779 0.214884696016771 0.130975769482646 0.143724049824337 0.0545901191884269 0.260335606553666 0.312134217713617 0.115740740740741 0.254291163382072 0.10611956137248 0.164577794657552 0.14379622021364 0.0877963125548727 0.141894288754878 0.203881911596803 0.113327289211242 0.0781638598735167 0.122260598465629 0.115038694833717 0.311851957385509 0.162074554294976 0.327332242225859 0.254099997780786 0.191382327209099 0.153663710310501 0.118731515661766 0.215775593382882 0.143184038325148 0.100143796220214 0.206527627302275 0.195968645016797 0.198553396681322 0.0321388397878837 0.15837881158646 0.201327990398204 0.134717094102385 0.102839965192627 0.120803132550196 0.14052838673412 0.259451445515196 0.099601593625498 0.117096018735363 0.335422042019904 0.443458980044346 0.319055595437505 0.342826413318694 0.143050601766198 0.11056137538351 0.28762334616576 0.252586979548603 0.270589051550683 0.19756769682753 0.0508776392775375 0.253773206891946 0.316876213840335 0.348203471941865 0.233724774826132 0.355134655223439 0.191446976948749 0.261072688132643 0.159347065682083 0.0477023374145333 0.0487329434697856 0.185270958777212 0 0.244296748697683 0.0508181725785141 0.224370037970314 0.158067779463834 0.0933346207074121 0.0604798064646193 0.115810674723061 0.194230752919823 0.0837499018555838 0.0810875268304317 0.265129682997118 0.0339097999321804 0.230394215959573 0.15964877270006 0.28903126354834 0.100401606425703 0.0819672131147541 0.148942508191838 0.0590551181102362 0 0.140745953553835 0.110253583241455 0.56390977443609 0.0634920634920635 0.375469336670839 0.21242919026991 0.180214360239021 0.234477583942975 0.0847816871555744 0.269627279936558 0.120627261761158 0.167820432137613 0.291120815138282 0.141995030173944 0.104058272632674 0.227996383505641
"me" 0.0512116457461646 0.251389256417042 0.258064516129032 0.327510917030568 0.249447651628537 0.0864677907479464 0.178869544478893 0.262177452739064 0.287706097156136 0.211864406779661 0.0291120815138282 0.173806609547124 0.334266169154229 0.0561062277912848 0.156979423830754 0.108908734480505 0.174520069808028 0.0320596893124654 0.093005632007716 0.182997175478378 0.19603572206491 0.253222323634826 0.035583570557137 0.0580806576517543 0.212331563903634 0.196630296487643 0.19916142557652 0.203012442698101 0.0319386777387416 0.0545901191884269 0.237697727722912 0.119741143864275 0 0.14985014985015 0.10611956137248 0.177237625015825 0.225965488907149 0.0585308750365818 0.248315005321036 0.15495025281357 0.152991840435177 0.0497406381013288 0.103921508695785 0.266680610750889 0.250114767852337 0.115767538782125 0.249806184856577 0.340649342003063 0.48665791776028 0.400861852983915 0.177017896077542 0.143850395588588 0.169947409974709 0.169474116680362 0.108342361863489 0.363941769316909 0.397106793362644 0.0803470994697091 0.301492195550128 0.387169212304238 0.224528490170642 0.15821533106558 0.379071898691994 0.374742364624321 0.0741289844329133 0.298804780876494 0.234192037470726 0.305934389974198 0.120943358193913 0.295126425779692 0.282327634497748 0.0915523851303668 0.0912131346913956 0.32302314261693 0.179255275808686 0.326094498022618 0.074301396069143 0.031798524548461 0.227060237745425 0.381614365055027 0.333064190553088 0.25652719188234 0.300173339534097 0.196621219568986 0.256492465533825 0.0699572483482316 0.667832723803466 0.0162443144899285 0.149641928243132 0.136986301369863 0.205975690078438 0.152454517735542 0.276147739040387 0.177035912999494 0.160921759840366 0.0335998924803441 0.246727089627392 0.13401073782241 0.230312230102855 0.190794180777486 0.265129682997118 0 0.142564376726365 0.139692676112552 0.156558601088684 0 0 0.11915400655347 0.0590551181102362 0 0.281491907107671 0 0.093984962406015 0 0.166875260742595 0.199933355548151 0.0948496632836953 0.211029825548678 0.211954217888936 0.0951625693893735 0.060313630880579 0.230753094189218 0.0559847721419774 0.106496272630458 0 0.102205275364598
"sva" 0.122036262203626 0.357237364382112 0.593548387096774 0.647743813682678 0.370607939562398 0.464764375270212 0.393512997853565 0.469159652269905 0.331968573641695 0.353107344632768 0.422125181950509 0.518971848225214 0.450870646766169 0.317935290817281 0.217672049904854 0.0217817468961011 0.328263940829386 0.171956515403223 0.210123835276692 0.111389585073796 0.370289697233718 0.243761269784733 0.0737088247254982 0.0908441055578722 0.195998366680278 0.285306704707561 0.0681341719077568 0.0785854616895874 0.0638773554774832 0.063688472386498 0.0990407198845468 0.168175763854319 0 0.0635727908455181 0.0176865935620799 0.0886188125079124 0.102711585866886 0.117061750073164 0.248315005321036 0.0244658293916164 0.266319129646419 0.262914801392738 0.161995292966959 0.141183852750471 0.0807332478510709 0.0694605232692753 0.116289086053924 0.0665764186325204 0.0546806649168854 0.0835128860383157 0.0690801545668458 0.0479501318628626 0.0548649118815988 0.0796014790468365 0.0744853737811484 0.0279955207166853 0.0567295419089491 0.112485939257593 0.12212342098233 0.120022455814314 0.304360842231314 0.0711968989795111 0.116637507289844 0.112422709387296 0.0370644922164566 0.49800796812749 0.234192037470726 0.217471433837081 0.282201169119129 0.151551407832815 0.206143987093594 0.10108909191478 0.284695541612538 0.190273905925041 0.105923572068769 0.215083605078748 0.204969368466601 0.324344950394302 0.106851876586083 0.0579236089815667 0.0504642712959225 0.0399042298483639 0.033822348116518 0.067265154063074 0.123666010168094 0.136027982899339 0.190809349658133 0.194931773879142 0.192396764884028 0.136986301369863 0.572420813124963 0.0863908933834739 0.586813945460822 0.145422357106727 0.247819510154163 0.389758752771991 0.206445115810675 0.223068506628443 0.115156115051428 0.376818507035535 0.0230547550432277 0.169548999660902 0.0801924619085806 0.119736579525045 0.173418758129004 0.100401606425703 0.163934426229508 0.11915400655347 0 0.154320987654321 0 0 0 0.19047619047619 0.208594075928244 0.102049316894369 0.104334629612065 0.159444757081223 0 0.126883425852498 0.180940892641737 0.146842878120411 0.2463329974247 0.106496272630458 0.416233090530697 0.184755690082157
"nāma" 0.0773622733612273 0.0529240539825351 0.154838709677419 0.0509461426491994 0.142541515216307 0.367488110678772 0.202718817076079 0 0.110656191213898 0.164783427495292 0.0436681222707424 0.0611995104039168 0.0466417910447761 0.0374041518608566 0.297530768423406 0.80592463515574 0.265935344469376 0.276879134971292 0.33068669158299 0.114041718051743 0.108908734480505 0.0957236036597582 0.165209434729565 0.351462441174719 0.265414454879543 0.277595712688437 0.110062893081761 0.157170923379175 0.0319386777387416 0.127376944772996 0.152805682107587 0.126468174418448 0 0.426845881391336 0.282985496993279 0.506393214330928 0.0616269515201315 0.307287093942054 0.212841433132316 0.456695481976839 0.124660018132366 0.0355290272152348 0.158938778005318 0.0679774105835599 0.218454670655839 0.185228062051401 0.0775260573692824 0.148687334945962 0.0984251968503937 0.058459020226821 0.0172700386417115 0.119875329657157 0.0307778773969945 0.0590591618734593 0.0338569880823402 0.0139977603583427 0 0.401735497348546 0.0791894057932298 0.110343225506708 0.0548847420417124 0.0711968989795111 0.0458218778638674 0.0655799138092561 0 0 0.0585480093676815 0.258016955399926 0.221729490022173 0.215362526920316 0.241995115283784 0.0877377024166015 0.189797027741692 0.159299084030267 0.195551209973112 0.183861791438285 0.201553212325491 0.184431442381074 0.200347268598905 0.0442945245153157 0.181671376665321 0.245125983354236 0.131061598951507 0.108659095024966 0.21527046214446 0.318694131364166 0.174908570519955 0.146198830409357 0.0926354793886058 0.273972602739726 0.28501287348063 0.218518142087611 0.465999309630652 0.373039959534648 0.296096038106273 0.194879376385996 0.196374622356495 0.174722860705168 0.300976209793504 0.248032435010732 0.0922190201729107 0.101729399796541 0.115833556090172 0.0798243863500299 0.156558601088684 0.200803212851406 0 0.506404527852249 0.551181102362205 0.308641975308642 0.281491907107671 0.220507166482911 0.18796992481203 0 0.104297037964122 0.543568810396534 0.294033956179456 0.09379103357719 0.381517592200085 0.158604282315623 0.060313630880579 0.104887770086008 0.302317769566678 0 0 0.169031801564527
"kṛtvā" 0.209205020920502 0.0529240539825351 0.0258064516129032 0.0291120815138282 0.0712707576081534 0 0.0476985451943716 0.0413964399061681 0.0442624764855594 0.0588512241054614 0.131004366812227 0.0391676866585067 0.0310945273631841 0.0187020759304283 0.313502512127117 0.0871269875844043 0.12465719272002 0.13406779167031 0.132619141936928 0.175040776544536 0.108908734480505 0.269361768437924 0.233834892232615 0.141478525049145 0.244997958350347 0.119520376296411 0.125786163522013 0.14407334643091 0.143724049824337 0.127376944772996 0.132997538130677 0.192393073849341 0 0.0908182726364545 0.0707463742483198 0.189897455374098 0.0616269515201315 0.0438981562774363 0.106420716566158 0.0815527646387213 0.0849954669084315 0.23449157962055 0.183390897698444 0.313741895001046 0.109227335327919 0.277842093077101 0.107675079679559 0.122056767492954 0.0765529308836395 0.123599071336707 0.118731515661766 0.263725725245744 0.131140521082846 0.120686113393591 0.142199349945829 0.237961926091825 0.141823854772373 0.144624779045476 0.137388848605122 0.106471533383665 0.184612314140305 0.213590696938533 0.116637507289844 0.0843170320404722 0.11119347664937 0.099601593625498 0.175644028103044 0.0663472171028382 0.161257810925217 0.103693068517189 0.0873871249635887 0.200270842472677 0.198089130895455 0.163724058586663 0.228143078301964 0.246305418719212 0.175932041267166 0.0254388196387688 0.227060237745425 0.132883573545947 0.0908356883326605 0.0969102724888838 0.114150424893248 0.0931363671642563 0.201529794348005 0.159347065682083 0.4293210367308 0.341130604288499 0.160330637403356 0.821917808219178 0.246691814861386 0.0813090761256225 0.241629271660338 0.177035912999494 0.411959705191336 0.235199247362408 0.161127895266868 0.147581445449996 0.149179512680259 0.109706653947055 0.126801152737752 0.271278399457443 0.178205470907957 0.179604869287567 0.151741413362879 0 0.327868852459016 0.148942508191838 0.0196850393700787 0 0.211118930330753 0 0.281954887218045 0.126984126984127 0.604922820191907 0.239503498833722 0.222896708716684 0.140686550365785 0.0423908435777872 0.0158604282315623 0.120627261761158 0.0629326620516048 0.111969544283955 0 0.104058272632674 0.0668265261999292
"kim" 0.00653765690376569 0.185234188938873 0.283870967741935 0.0582241630276565 0.192431045542014 0.162127107652399 0.238492725971858 0.248378639437008 0.143853048578068 0.129472693032015 0.698689956331878 0.24235006119951 0.225435323383085 0.0374041518608566 0.0985684754286131 0.0217817468961011 0.116346713205352 0.136982308880534 0.117118203268976 0.254604765882961 0.0435634937922021 0.249326595578905 0.109292395282635 0.0387204384345029 0.146998775010208 0.158075336392027 0.110062893081761 0.261951538965291 0.0159693388693708 0.0545901191884269 0.155635416961431 0.0551616505442168 0.115740740740741 0.0181636545272909 0.0353731871241599 0.0886188125079124 0.0410846343467543 0.0585308750365818 0.0709471443774388 0.0163105529277443 0.0736627379873073 0.0355290272152348 0.0764128740410184 0.0941225685003137 0.226369694954964 0 0.241192178482212 0.268524888484499 0.273403324584427 0.210452472816556 0.097143967359627 0.167825461520019 0.12846418391789 0.141228430566968 0.165899241603467 0.293952967525196 0.212735782158559 0.771332154909208 0.264282715719574 0.265210910428403 0.0948009180720487 0.197769163831975 0.241606265100392 0.290425332583849 0.11119347664937 0.298804780876494 0.175644028103044 0.187983781791375 0.302358395484781 0.247268086464066 0.217347464653028 0.0591275820633619 0.0580447220763426 0.154874109473871 0.0733317037399169 0.211614514674252 0.220626750780022 0.0508776392775375 0.120208361159343 0.221472622576578 0.126160678239806 0.22802417056208 0.270578784932144 0.170750006467803 0.279393578527916 0.178779634667703 0.0159007791381778 0.0487329434697856 0.121138703815869 0.228310502283105 0.247889347943237 0.0660636243520683 0.138073869520193 0.139099645928174 0.16735863023398 0.0671997849606881 0.100704934541793 0.188293568332754 0.133476406082337 0.0381588361554973 0.14985590778098 0 0.142564376726365 0.0997804829375374 0.130064068596753 0 0 0.148942508191838 0 0 0.211118930330753 0 0 0 0.125156445556946 0.179106964345218 0.0663947642985867 0.131307447008066 0.0423908435777872 0.237906423473434 0.180940892641737 0.0419551080344032 0.0895756354271638 0.283990060347888 0 0.141514996658674
"mama" 0.0315986750348675 0.132310134956338 0.103225806451613 0.0727802037845706 0.042762454564892 0.0648508430609598 0.131170999284522 0.0551952532082241 0.0331968573641695 0.0235404896421846 0.0145560407569141 0.0538555691554468 0.171019900497512 0.0187020759304283 0.125948607492117 0.0653452406883032 0.220227707138702 0.0874355163067238 0.137786121492913 0.224105236636565 0.348507950337617 0.19478640279602 0.0965839772265148 0.0193602192172514 0.0857492854226215 0.173497320430273 0.183438155136268 0.235756385068762 0.0479080166081124 0.063688472386498 0.195251704915249 0.107632488866764 0 0.118063754427391 0.176865935620799 0.0886188125079124 0.0821692686935086 0 0.0709471443774388 0.146794976349698 0.101994560290118 0.135010303417892 0.113091053580707 0.088893536916963 0.194709597758465 0.0694605232692753 0.133517098802653 0.207496504738022 0.246062992125984 0.240517111790349 0.144636573624333 0.0719251977942939 0.160580229897362 0.156635168447001 0.128656554712893 0.195968645016797 0.212735782158559 0.241041298409127 0.128802045567301 0.112279071568229 0.0997904400758407 0.245233763151649 0.15829375989336 0.224845418774592 0.148257968865827 0.099601593625498 0.175644028103044 0.350165868042757 0.38298730094739 0.398819494296881 0.36747406394945 0.0686642888477751 0.0562020324866175 0.327448117173326 0.114071539150982 0.197738153056269 0.18931198615318 0.031798524548461 0.307199145184987 0.316876213840335 0.282599919257166 0.313533234522859 0.295945546019532 0.186272734328513 0.283973801126735 0.124368441507967 0.1431070122436 0 0.124701606869277 0.319634703196347 0.213160888569547 0.182945421282651 0.224370037970314 0.0885179564997471 0.189887676611631 0.0873597204488946 0.115810674723061 0.150125953130169 0.0916014551545447 0.138325781063678 0.322766570605187 0 0.187115744453355 0.0798243863500299 0.190278915169324 0 0 0.178731009830206 0.0196850393700787 0 0.0703729767769177 0.110253583241455 0 0.0634920634920635 0.166875260742595 0.156197934021993 0.0853646969553258 0.431438754455074 0.169563374311149 0.285487708168121 0 0.104887770086008 0.291120815138282 0.212992545260916 0.104058272632674 0.220134439246826
