Source,Target,Weight,Type
sivapurana_karvanamahatmya_au,nilamatapurana_au,1,undirected
sivapurana_karvanamahatmya_au,vamanapurana_saromahatmya_u,3,undirected
sivapurana_rudrasamhita,bhavisyapurana,2,undirected
sivapurana_rudrasamhita,brahmandapurana,1,undirected
sivapurana_rudrasamhita,devibhagavatapurana,5,undirected
sivapurana_rudrasamhita,sivapurana_satarudrasamhita_au,2,undirected
sivapurana_sanatkumarasamhita,lingapurana_khanda-1_u,1,undirected
sivapurana_sanatkumarasamhita,padmapurana_a,2,undirected
sivapurana_sanatkumarasamhita,sivapurana_dharmasamhita,6,undirected
sivapurana_satarudrasamhita_au,lingapurana_khanda-1_u,1,undirected
sivapurana_satarudrasamhita_au,sivapurana_rudrasamhita,2,undirected
sivapurana_satarudrasamhita_au,skandapurana,3,undirected
sivapurana_umasamhita,brahmandapurana_khanda-2_u,1,undirected
sivapurana_umasamhita,brahmandapurana,3,undirected
sivapurana_umasamhita,matsyapurana_adhyaya-176_pu,2,undirected
sivapurana_vayaviyasamhita_au,bhavisyapurana,3,undirected
sivapurana_vayaviyasamhita_au,lingapurana_khanda-1_u,2,undirected
sivapurana_vayaviyasamhita_au,naradapurana_khanda-1_u,1,undirected
sivapurana_vayaviyasamhita_au,pranavakalpa,2,undirected
sivapurana_vayaviyasamhita_au,sivapurana_vidyesvarasamhita_au,3,undirected
sivapurana_vidyesvarasamhita_au,bhavisyapurana,2,undirected
sivapurana_vidyesvarasamhita_au,naradapurana_khanda-1_u,1,undirected
sivapurana_vidyesvarasamhita_au,sivapurana_vayaviyasamhita_au,3,undirected
skandamahpurana_kasikhanda,bhavisyapurana,1,undirected
skandamahpurana_kasikhanda,brahmandapurana,2,undirected
skandamahpurana_kasikhanda,devibhagavatapurana_u,1,undirected
skandamahpurana_kasikhanda,devipurana,1,undirected
skandamahpurana_kasikhanda,kalikapurana,3,undirected
skandamahpurana_kasikhanda,naradapurana_khanda-1_u,3,undirected
skandamahpurana_kasikhanda,pranavakalpa,3,undirected
skandamahpurana_kasikhanda,sutasamhita_khanda-4_iast,1,undirected
skandapurana_adhyaya-1-31_pu,lingapurana_khanda-1_u,1,undirected
skandapurana_adhyaya-1-31_pu,matsyapurana_adhyaya-176_pu,2,undirected
skandapurana_adhyaya-1-31_pu,skandapurana,3,undirected
skandapurana_himavatkhanda_au,brahmapurana_pu,1,undirected
skandapurana_himavatkhanda_au,matsyapurana_adhyaya-176_pu,2,undirected
skandapurana_himavatkhanda_au,skandapurana,3,undirected
skandapurana_pasupata_adhyaya174-183_u,devibhagavatapurana_u,2,undirected
skandapurana_pasupata_adhyaya174-183_u,vayupurana_01_frame-and-cosmogony_iast,1,undirected
skandapurana_pasupata_adhyaya174-183_u,vayupurana_09_upasamhara_iast,3,undirected
skandapurana_revakhanda,brahmapurana_pu,2,undirected
skandapurana_revakhanda,matsyapurana_adhyaya-176_pu,1,undirected
skandapurana_revakhanda,vayupurana_revakhanda,6,undirected
skandapurana,brahmandapurana,1,undirected
skandapurana,brahmapurana_pu,2,undirected
skandapurana,matsyapurana_adhyaya-176_pu,3,undirected
skandapurana,nilamatapurana_au,2,undirected
skandapurana,sivapurana_satarudrasamhita_au,3,undirected
skandapurana,skandapurana_adhyaya-1-31_pu,3,undirected
skandapurana,skandapurana_himavatkhanda_au,3,undirected
skandapurana,vamanapurana_u,1,undirected
sutasamhita_khanda-4_iast,devibhagavatapurana,2,undirected
sutasamhita_khanda-4_iast,saurapurana,3,undirected
sutasamhita_khanda-4_iast,skandamahpurana_kasikhanda,1,undirected
vamanapurana_saromahatmya_u,brahmapurana_pu,3,undirected
vamanapurana_saromahatmya_u,kurmapurana_khanda-1_u,2,undirected
vamanapurana_saromahatmya_u,sivapurana_karvanamahatmya_au,3,undirected
vamanapurana_saromahatmya_u,vamanapurana_u,1,undirected
vamanapurana_saromahatmya_u,vayupurana_10_gaya-mahatmya_iast,1,undirected
vamanapurana_u,brahmandapurana,2,undirected
vamanapurana_u,matsyapurana_adhyaya-176_pu,3,undirected
vamanapurana_u,skandapurana,1,undirected
vamanapurana_u,vamanapurana_saromahatmya_u,1,undirected
vayu_ba,brahmandapurana_khanda-1_u,4,undirected
vayu_ba,brahmandapurana,2,undirected
vayu_ba,vayupurana_01_frame-and-cosmogony_iast,3,undirected
vayu_ba,vayupurana_03_kalpas-and-shiva-lineages_iast,2,undirected
vayu_ba,vayupurana_04_bhuvana-vinyasa_iast,2,undirected
vayu_ba,vayupurana_05_jyotis-and-purvardha-close_iast,3,undirected
vayu_ba,vayupurana_06_prthu-and-prajapati-lineages_iast,3,undirected
vayu_ba,vayupurana_07_shraddha-kalpa_iast,2,undirected
vayu_ba,vayupurana_08_manu-candra-vishnu-vamsha_iast,3,undirected
vayu_ba,vayupurana_09_upasamhara_iast,2,undirected
vayu_ba,vayupurana,6,undirected
vayupurana_01_frame-and-cosmogony_iast,brahmandapurana_khanda-1_u,1,undirected
vayupurana_01_frame-and-cosmogony_iast,skandapurana_pasupata_adhyaya174-183_u,1,undirected
vayupurana_01_frame-and-cosmogony_iast,vayu_ba,3,undirected
vayupurana_01_frame-and-cosmogony_iast,vayupurana_02_pashupata-yoga_iast,1,undirected
vayupurana_01_frame-and-cosmogony_iast,vayupurana,2,undirected
vayupurana_02_pashupata-yoga_iast,vayupurana_01_frame-and-cosmogony_iast,1,undirected
vayupurana_02_pashupata-yoga_iast,vayupurana_07_shraddha-kalpa_iast,3,undirected
vayupurana_02_pashupata-yoga_iast,vayupurana_09_upasamhara_iast,2,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,brahmandapurana,1,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vayu_ba,2,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vayupurana,3,undirected
vayupurana_04_bhuvana-vinyasa_iast,brahmandapurana,1,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayu_ba,2,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayupurana,3,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,brahmandapurana_khanda-1_u,2,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayu_ba,3,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana_09_upasamhara_iast,1,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana,1,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,brahmandapurana,1,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayu_ba,3,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayupurana,2,undirected
vayupurana_07_shraddha-kalpa_iast,brahmandapurana_khanda-2_u,1,undirected
vayupurana_07_shraddha-kalpa_iast,vayu_ba,2,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana_02_pashupata-yoga_iast,3,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana_10_gaya-mahatmya_iast,3,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana,3,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,brahmandapurana_khanda-2_u,1,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,vayu_ba,3,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,vayupurana,2,undirected
vayupurana_09_upasamhara_iast,skandapurana_pasupata_adhyaya174-183_u,3,undirected
vayupurana_09_upasamhara_iast,vayu_ba,2,undirected
vayupurana_09_upasamhara_iast,vayupurana_02_pashupata-yoga_iast,2,undirected
vayupurana_09_upasamhara_iast,vayupurana_05_jyotis-and-purvardha-close_iast,1,undirected
vayupurana_09_upasamhara_iast,vayupurana,3,undirected
vayupurana_10_gaya-mahatmya_iast,vamanapurana_saromahatmya_u,1,undirected
vayupurana_10_gaya-mahatmya_iast,vayupurana_07_shraddha-kalpa_iast,3,undirected
vayupurana_10_gaya-mahatmya_iast,vayupurana,2,undirected
vayupurana_revakhanda,bhavisyapurana,1,undirected
vayupurana_revakhanda,matsyapurana_adhyaya-176_pu,2,undirected
vayupurana_revakhanda,skandapurana_revakhanda,6,undirected
vayupurana,brahmandapurana_khanda-1_u,1,undirected
vayupurana,brahmandapurana_khanda-2_u,3,undirected
vayupurana,brahmandapurana,4,undirected
vayupurana,lingapurana_khanda-1_u,1,undirected
vayupurana,vayu_ba,6,undirected
vayupurana,vayupurana_01_frame-and-cosmogony_iast,2,undirected
vayupurana,vayupurana_03_kalpas-and-shiva-lineages_iast,3,undirected
vayupurana,vayupurana_04_bhuvana-vinyasa_iast,3,undirected
vayupurana,vayupurana_05_jyotis-and-purvardha-close_iast,1,undirected
vayupurana,vayupurana_06_prthu-and-prajapati-lineages_iast,2,undirected
vayupurana,vayupurana_07_shraddha-kalpa_iast,3,undirected
vayupurana,vayupurana_08_manu-candra-vishnu-vamsha_iast,2,undirected
vayupurana,vayupurana_09_upasamhara_iast,3,undirected
vayupurana,vayupurana_10_gaya-mahatmya_iast,2,undirected
visnudharma_pu,brahmapurana_pu,3,undirected
visnudharma_pu,mahabharata_12-santiparvan,1,undirected
visnudharma_pu,mahabharata_13-anusasanaparvan,2,undirected
visnudharma_pu,nrsimhapurana_pu,1,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,bhagavatapurana_skandha-12_u,3,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,karatoyamahatmya_pu,2,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,mahabharata_10-sauptikaparvan,1,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,mahabharata_16-mausalaparvan,2,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,mahabharata_17-mahaprasthanikaparvan,1,undirected
visnupurana_u,brahmandapurana_khanda-2_u,1,undirected
visnupurana_u,brahmandapurana,3,undirected
visnupurana_u,markandeyapurana_adhyaya-1-93_u,3,undirected
visnupurana_u,matsyapurana_adhyaya-176_pu,2,undirected
