Source,Target,Weight,Type
Mandana_Vibhramaviveka_segmented_complete,Yamuna_ Isvarasiddhi_segmented,3,undirected
Mandana_Vibhramaviveka_segmented_complete,Yamuna_Samvitsiddhi_segmented_complete,1,undirected
Mathara_Matharavrtti_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,1,undirected
Mathara_Matharavrtti_segmented_complete,Disputed_001_LalitaBhasya_segmented_complete,3,undirected
Mathara_Matharavrtti_segmented_complete,Nagarjuna_SuSapt_segmented_complete,2,undirected
Nagarjuna_MMK_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Nagarjuna_MMK_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,1,undirected
Nagarjuna_MMK_segmented_complete,Disputed_020_Patanjali_mahabhasya,3,undirected
Nagarjuna_MMK_segmented_complete,Nagarjuna_SuSapt_segmented_complete,3,undirected
Nagarjuna_SuSapt_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,6,undirected
Nagarjuna_SuSapt_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,4,undirected
Nagarjuna_SuSapt_segmented_complete,Annambhatta_Tarkasamgraha_segmented_complete,2,undirected
Nagarjuna_SuSapt_segmented_complete,Asanga_Abhidharmasmuccaya_segmented_complete,3,undirected
Nagarjuna_SuSapt_segmented_complete,Candrakirti_Bodhisattvayogacaracatuhsatakatika_segmented_complete,2,undirected
Nagarjuna_SuSapt_segmented_complete,Dharmakirti_Nyayabindu_segmented,3,undirected
Nagarjuna_SuSapt_segmented_complete,Dharmakirti_Pramanavartika_segmented_complete,2,undirected
Nagarjuna_SuSapt_segmented_complete,Disputed_001_LalitaBhasya_segmented_complete,3,undirected
Nagarjuna_SuSapt_segmented_complete,Disputed_002_Pseudosankara_Sanatsujatiya_segmented_complete,2,undirected
Nagarjuna_SuSapt_segmented_complete,Disputed_003_Pseudosankara_SvUBh_segmented_complete,2,undirected
Nagarjuna_SuSapt_segmented_complete,Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,3,undirected
Nagarjuna_SuSapt_segmented_complete,Disputed_005_Sankara_Adhyatmapatala_segmented_complete,3,undirected
Nagarjuna_SuSapt_segmented_complete,Disputed_006_Sankara_ AiUBh_segmented_complete,3,undirected
Nagarjuna_SuSapt_segmented_complete,Disputed_008_Sankara_IUBh_segmented_complete,3,undirected
Nagarjuna_SuSapt_segmented_complete,Disputed_010_Sankara_KeUBhVakya_segmented_complete,2,undirected
Nagarjuna_SuSapt_segmented_complete,Disputed_012_Sankara_KaUBh_segmented_complete,2,undirected
Nagarjuna_SuSapt_segmented_complete,Disputed_014_Sankara_MunUBh_segmented_complete,1,undirected
Nagarjuna_SuSapt_segmented_complete,Disputed_015_Sankara_NrsTBh_segmented_complete,3,undirected
Nagarjuna_SuSapt_segmented_complete,Disputed_018_HastaBh_HastaBh_segmented_complete,2,undirected
Nagarjuna_SuSapt_segmented_complete,Jayarasi_Tattvopaplavasimha_segmented_complete,3,undirected
Nagarjuna_SuSapt_segmented_complete,Kamalasila_Bhavanakrama_segmented_complete,3,undirected
Nagarjuna_SuSapt_segmented_complete,Kavirajayati_Samkhyatattvapradipa_segmented_complete,1,undirected
Nagarjuna_SuSapt_segmented_complete,Kumarila_MimSV5.4-9_segmented,2,undirected
Nagarjuna_SuSapt_segmented_complete,Kumarila_Tantravartika2.2.1-4_segmented,2,undirected
Nagarjuna_SuSapt_segmented_complete,Madhusudana_Siddhantabindu_segmented_complete,2,undirected
Nagarjuna_SuSapt_segmented_complete,Madhva_Anuvyakhyana_segmented_complete,2,undirected
Nagarjuna_SuSapt_segmented_complete,Mandana_Karikas_complete,3,undirected
Nagarjuna_SuSapt_segmented_complete,Mandana_Vibhramaviveka_segmented_complete,3,undirected
Nagarjuna_SuSapt_segmented_complete,Mathara_Matharavrtti_segmented_complete,2,undirected
Nagarjuna_SuSapt_segmented_complete,Nagarjuna_MMK_segmented_complete,3,undirected
Nagarjuna_SuSapt_segmented_complete,Nagarjuna_VigV_segmented_complete,3,undirected
Nagarjuna_SuSapt_segmented_complete,Nagarjuna_YuktSast_segmented_complete,5,undirected
Nagarjuna_SuSapt_segmented_complete,Prasastapada_Padarth_segmented_complete,3,undirected
Nagarjuna_SuSapt_segmented_complete,Ramanuja_Vedarth_segmented_complete,2,undirected
Nagarjuna_SuSapt_segmented_complete,Sadananda_Vedantasara_segmented_complete,3,undirected
Nagarjuna_SuSapt_segmented_complete,Samkhyaparibhasa_segmented_complete,3,undirected
Nagarjuna_SuSapt_segmented_complete,Sankara_Upad_Gadya_segmented_complete,1,undirected
Nagarjuna_SuSapt_segmented_complete,Sarvamatasamgraha_segmented_complete,1,undirected
Nagarjuna_SuSapt_segmented_complete,Sthiramati_Tvbh_segmented_complete,1,undirected
Nagarjuna_SuSapt_segmented_complete,Suresvara_Naiskarmyasiddhi_segmented_complete,1,undirected
Nagarjuna_SuSapt_segmented_complete,Totaka_Sruti_segmented_complete,2,undirected
Nagarjuna_SuSapt_segmented_complete,Vasubandhu_AbhidhKBh_segmented_complete,1,undirected
Nagarjuna_SuSapt_segmented_complete,Vasubandhu_Madhyantavibhagakarikabhasya_segmented_complete,2,undirected
Nagarjuna_SuSapt_segmented_complete,Vasubandhu_MahaySABh_segmented_complete,1,undirected
Nagarjuna_SuSapt_segmented_complete,Vasubandhu_VimsatikaKVr_segmented_complete copy,3,undirected
Nagarjuna_SuSapt_segmented_complete,Vijnanabhiksu_Samkhyasara_segmented_complete,2,undirected
Nagarjuna_SuSapt_segmented_complete,Vimuktatman_Istasiddhi_segmented,1,undirected
Nagarjuna_SuSapt_segmented_complete,Yamuna_Atmasiddhi_segmented_complete,2,undirected
Nagarjuna_SuSapt_segmented_complete,Yamuna_Samvitsiddhi_segmented_complete,2,undirected
Nagarjuna_VigV_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Nagarjuna_VigV_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,1,undirected
Nagarjuna_VigV_segmented_complete,Nagarjuna_SuSapt_segmented_complete,3,undirected
Nagarjuna_YuktSast_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,4,undirected
Nagarjuna_YuktSast_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,2,undirected
Nagarjuna_YuktSast_segmented_complete,Annambhatta_Tarkasamgraha_segmented_complete,1,undirected
Nagarjuna_YuktSast_segmented_complete,Disputed_008_Sankara_IUBh_segmented_complete,2,undirected
Nagarjuna_YuktSast_segmented_complete,Nagarjuna_SuSapt_segmented_complete,5,undirected
Nagarjuna_YuktSast_segmented_complete,Totaka_Sruti_segmented_complete,1,undirected
Nagarjuna_YuktSast_segmented_complete,Vasubandhu_Madhyantavibhagakarikabhasya_segmented_complete,1,undirected
Nagarjuna_YuktSast_segmented_complete,Vasubandhu_VimsatikaKVr_segmented_complete copy,1,undirected
Prasastapada_Padarth_segmented_complete,Disputed_001_LalitaBhasya_segmented_complete,2,undirected
Prasastapada_Padarth_segmented_complete,Kamalasila_Bhavanakrama_segmented_complete,1,undirected
Prasastapada_Padarth_segmented_complete,Nagarjuna_SuSapt_segmented_complete,3,undirected
Prasastapada_Padarth_segmented_complete,Yuktidipika_segmented_complete,2,undirected
Ramanuja_Vedarth_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,1,undirected
Ramanuja_Vedarth_segmented_complete,Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,3,undirected
Ramanuja_Vedarth_segmented_complete,Nagarjuna_SuSapt_segmented_complete,2,undirected
Sabara_MimSBh_segmented_1_7,Abhinavagupta_Tantraloka_segmented_complete,1,undirected
Sabara_MimSBh_segmented_1_7,Disputed_011_Sankara_ChUBh_segmented_complete,2,undirected
Sabara_MimSBh_segmented_1_7,Disputed_015_Sankara_NrsTBh_segmented_complete,3,undirected
Sadananda_Vedantasara_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,1,undirected
Sadananda_Vedantasara_segmented_complete,Annambhatta_Tarkasamgraha_segmented_complete,2,undirected
Sadananda_Vedantasara_segmented_complete,Nagarjuna_SuSapt_segmented_complete,3,undirected
Sadananda_Vedantasara_segmented_complete,Vedantaparibhasa_segmented_complete,1,undirected
Samkhyaparibhasa_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Samkhyaparibhasa_segmented_complete,Asanga_Abhidharmasmuccaya_segmented_complete,1,undirected
Samkhyaparibhasa_segmented_complete,Nagarjuna_SuSapt_segmented_complete,3,undirected
Sankara_BAUBh_segmented_complete,Disputed_000_vivarana_unsandhied_oneline,1,undirected
Sankara_BAUBh_segmented_complete,Disputed_006_Sankara_ AiUBh_segmented_complete,3,undirected
Sankara_BAUBh_segmented_complete,Disputed_007_Sankara_BhGBh_segmented_complete,4,undirected
Sankara_BAUBh_segmented_complete,Disputed_011_Sankara_ChUBh_segmented_complete,6,undirected
Sankara_BAUBh_segmented_complete,Sankara_TaittUBh_segmented_complete,1,undirected
Sankara_BSBh_rev_whole,Abhinavagupta_Tantraloka_segmented_complete,2,undirected
Sankara_BSBh_rev_whole,Disputed_001_LalitaBhasya_segmented_complete,1,undirected
Sankara_BSBh_rev_whole,Disputed_011_Sankara_ChUBh_segmented_complete,3,undirected
Sankara_TaittUBh_segmented_complete,Dharmakirti_Hetubindu_segmented,1,undirected
Sankara_TaittUBh_segmented_complete,Dharmakirti_Pramanavartika_segmented_complete,2,undirected
Sankara_TaittUBh_segmented_complete,Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,3,undirected
Sankara_TaittUBh_segmented_complete,Disputed_016_Sankara_PrasUBh_segmented_complete,1,undirected
Sankara_TaittUBh_segmented_complete,Sankara_BAUBh_segmented_complete,1,undirected
Sankara_TaittUBh_segmented_complete,Udayana_Nyayakusumanjali_segmented_complete,1,undirected
Sankara_TaittUBh_segmented_complete,Vedantaparibhasa_segmented_complete,2,undirected
Sankara_TaittUBh_segmented_complete,Venkathanatha_Nyayaparisuddhi_segmented,1,undirected
Sankara_Upad_Gadya_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Sankara_Upad_Gadya_segmented_complete,Disputed_006_Sankara_ AiUBh_segmented_complete,3,undirected
Sankara_Upad_Gadya_segmented_complete,Nagarjuna_SuSapt_segmented_complete,1,undirected
Sarvamatasamgraha_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Sarvamatasamgraha_segmented_complete,Nagarjuna_SuSapt_segmented_complete,1,undirected
Sarvamatasamgraha_segmented_complete,Vijnanabhiksu_Samkhyasara_segmented_complete,3,undirected
Sthiramati_Tvbh_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,2,undirected
Sthiramati_Tvbh_segmented_complete,Kamalasila_Bhavanakrama_segmented_complete,3,undirected
Sthiramati_Tvbh_segmented_complete,Nagarjuna_SuSapt_segmented_complete,1,undirected
Suresvara_Naiskarmyasiddhi_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,3,undirected
Suresvara_Naiskarmyasiddhi_segmented_complete,Disputed_001_LalitaBhasya_segmented_complete,2,undirected
Suresvara_Naiskarmyasiddhi_segmented_complete,Nagarjuna_SuSapt_segmented_complete,1,undirected
Totaka_Sruti_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,3,undirected
Totaka_Sruti_segmented_complete,Nagarjuna_SuSapt_segmented_complete,2,undirected
Totaka_Sruti_segmented_complete,Nagarjuna_YuktSast_segmented_complete,1,undirected
Totaka_Sruti_segmented_complete,Yamuna_ Isvarasiddhi_segmented,1,undirected
Udayana_Nyayakusumanjali_segmented_complete,Gangesa_Tattvacintamani_segmented,4,undirected
Udayana_Nyayakusumanjali_segmented_complete,Madhusudana_Advaitasiddhi_segmented_complete,1,undirected
Udayana_Nyayakusumanjali_segmented_complete,Sankara_TaittUBh_segmented_complete,1,undirected
Udayana_Nyayakusumanjali_segmented_complete,Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2,1,undirected
Udayana_Nyayakusumanjali_segmented_complete,Vimuktatman_Istasiddhi_segmented,3,undirected
Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2,Abhinavagupta_IsvPrV_segmented_complete,2,undirected
Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2,Udayana_Nyayakusumanjali_segmented_complete,1,undirected
Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2,Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,6,undirected
Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,Abhinavagupta_IsvPrV_segmented_complete,1,undirected
Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2,6,undirected
Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,Vatsyayana_Nyayasutrabhasya_segmented_complete,2,undirected
Vasubandhu_AbhidhKBh_segmented_complete,Asanga_Abhidharmasmuccaya_segmented_complete,3,undirected
Vasubandhu_AbhidhKBh_segmented_complete,Disputed_001_LalitaBhasya_segmented_complete,2,undirected
Vasubandhu_AbhidhKBh_segmented_complete,Nagarjuna_SuSapt_segmented_complete,1,undirected
Vasubandhu_Madhyantavibhagakarikabhasya_segmented_complete,Asanga_Abhidharmasmuccaya_segmented_complete,3,undirected
Vasubandhu_Madhyantavibhagakarikabhasya_segmented_complete,Nagarjuna_SuSapt_segmented_complete,2,undirected
Vasubandhu_Madhyantavibhagakarikabhasya_segmented_complete,Nagarjuna_YuktSast_segmented_complete,1,undirected
Vasubandhu_MahaySABh_segmented_complete,Asanga_Abhidharmasmuccaya_segmented_complete,3,undirected
Vasubandhu_MahaySABh_segmented_complete,Kamalasila_Bhavanakrama_segmented_complete,2,undirected
Vasubandhu_MahaySABh_segmented_complete,Nagarjuna_SuSapt_segmented_complete,1,undirected
Vasubandhu_VimsatikaKVr_segmented_complete copy,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Vasubandhu_VimsatikaKVr_segmented_complete copy,Nagarjuna_SuSapt_segmented_complete,3,undirected
Vasubandhu_VimsatikaKVr_segmented_complete copy,Nagarjuna_YuktSast_segmented_complete,1,undirected
Vatsyayana_Nyayasutrabhasya_segmented_complete,Abhinavagupta_IsvPrV_segmented_complete,3,undirected
Vatsyayana_Nyayasutrabhasya_segmented_complete,Disputed_001_LalitaBhasya_segmented_complete,2,undirected
Vatsyayana_Nyayasutrabhasya_segmented_complete,Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,1,undirected
Vatsyayana_Nyayasutrabhasya_segmented_complete,Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete,2,undirected
Vedantaparibhasa_segmented_complete,Dharmakirti_Pramanavartika_segmented_complete,3,undirected
Vedantaparibhasa_segmented_complete,Sadananda_Vedantasara_segmented_complete,1,undirected
Vedantaparibhasa_segmented_complete,Sankara_TaittUBh_segmented_complete,2,undirected
Venkathanatha_Nyayaparisuddhi_segmented,Dharmakirti_Pramanavartika_segmented_complete,3,undirected
Venkathanatha_Nyayaparisuddhi_segmented,Disputed_004_Pseudosankara_Visnusahasranama_unsegmented_complete,2,undirected
Venkathanatha_Nyayaparisuddhi_segmented,Gangesa_Tattvacintamani_segmented,1,undirected
Venkathanatha_Nyayaparisuddhi_segmented,Madhusudana_Advaitasiddhi_segmented_complete,2,undirected
Venkathanatha_Nyayaparisuddhi_segmented,Mandana_Brahmasiddhi_prose,3,undirected
Venkathanatha_Nyayaparisuddhi_segmented,Sankara_TaittUBh_segmented_complete,1,undirected
Vijnanabhiksu_Samkhyasara_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,3,undirected
Vijnanabhiksu_Samkhyasara_segmented_complete,Abhinavagupta_Tantraloka_segmented_complete,1,undirected
Vijnanabhiksu_Samkhyasara_segmented_complete,Disputed_010_Sankara_KeUBhVakya_segmented_complete,1,undirected
Vijnanabhiksu_Samkhyasara_segmented_complete,Disputed_017_YSBhV_unsegmented_excerpt,2,undirected
Vijnanabhiksu_Samkhyasara_segmented_complete,Kavirajayati_Samkhyatattvapradipa_segmented_complete,3,undirected
Vijnanabhiksu_Samkhyasara_segmented_complete,Nagarjuna_SuSapt_segmented_complete,2,undirected
Vijnanabhiksu_Samkhyasara_segmented_complete,Sarvamatasamgraha_segmented_complete,3,undirected
Vijnanabhiksu_Samkhyasara_segmented_complete,Yamuna_Atmasiddhi_segmented_complete,1,undirected
Vimuktatman_Istasiddhi_segmented,Abhinavagupta_IsvPrV_segmented_complete,2,undirected
Vimuktatman_Istasiddhi_segmented,Abhinavagupta_Tantraloka_segmented_complete,3,undirected
Vimuktatman_Istasiddhi_segmented,Dharmakirti_Vadanyaya_segmented,3,undirected
Vimuktatman_Istasiddhi_segmented,Nagarjuna_SuSapt_segmented_complete,1,undirected
Vimuktatman_Istasiddhi_segmented,Udayana_Nyayakusumanjali_segmented_complete,3,undirected
Vimuktatman_Istasiddhi_segmented,Yuktidipika_segmented_complete,1,undirected
Yamuna_ Isvarasiddhi_segmented,Abhinavagupta_Paramarthasara_segmented_complete,2,undirected
Yamuna_ Isvarasiddhi_segmented,Mandana_Vibhramaviveka_segmented_complete,3,undirected
Yamuna_ Isvarasiddhi_segmented,Totaka_Sruti_segmented_complete,1,undirected
Yamuna_Atmasiddhi_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,3,undirected
Yamuna_Atmasiddhi_segmented_complete,Nagarjuna_SuSapt_segmented_complete,2,undirected
Yamuna_Atmasiddhi_segmented_complete,Vijnanabhiksu_Samkhyasara_segmented_complete,1,undirected
Yamuna_Samvitsiddhi_segmented_complete,Abhinavagupta_Paramarthasara_segmented_complete,3,undirected
Yamuna_Samvitsiddhi_segmented_complete,Disputed_018_HastaBh_HastaBh_segmented_complete,1,undirected
Yamuna_Samvitsiddhi_segmented_complete,Mandana_Vibhramaviveka_segmented_complete,1,undirected
Yamuna_Samvitsiddhi_segmented_complete,Nagarjuna_SuSapt_segmented_complete,2,undirected
Yuktidipika_segmented_complete,Abhinavagupta_IsvPrV_segmented_complete,3,undirected
Yuktidipika_segmented_complete,Prasastapada_Padarth_segmented_complete,2,undirected
Yuktidipika_segmented_complete,Vimuktatman_Istasiddhi_segmented,1,undirected
