Source,Target,Weight,Type
ramayana_02-ayodhyakanda_a,ramayana_04-kiskindhakanda,5,undirected
ramayana_02-ayodhyakanda_a,ramayana_05-sundarakanda,12,undirected
ramayana_03-aranyakanda_a,ramayana_02-ayodhyakanda_a,11,undirected
ramayana_03-aranyakanda_a,ramayana_04-kiskindhakanda,16,undirected
ramayana_03-aranyakanda_a,ramayana_05-sundarakanda,16,undirected
ramayana_03-aranyakanda_a,ramayana_06-yuddhakanda,11,undirected
ramayana_04-kiskindhakanda,ramayana_02-ayodhyakanda_a,5,undirected
ramayana_04-kiskindhakanda,ramayana_03-aranyakanda_a,16,undirected
ramayana_04-kiskindhakanda,ramayana_05-sundarakanda,24,undirected
ramayana_04-kiskindhakanda,ramayana_06-yuddhakanda,16,undirected
ramayana_04-kiskindhakanda,ramayana_07-uttarakanda,2,undirected
ramayana_05-sundarakanda,ramayana_02-ayodhyakanda_a,12,undirected
ramayana_05-sundarakanda,ramayana_03-aranyakanda_a,16,undirected
ramayana_05-sundarakanda,ramayana_04-kiskindhakanda,24,undirected
ramayana_05-sundarakanda,ramayana_06-yuddhakanda,8,undirected
ramayana_06-yuddhakanda,mahabharata_07-dronaparvan,1,undirected
ramayana_06-yuddhakanda,ramayana_03-aranyakanda_a,11,undirected
ramayana_06-yuddhakanda,ramayana_04-kiskindhakanda,16,undirected
ramayana_06-yuddhakanda,ramayana_05-sundarakanda,8,undirected
ramayana_06-yuddhakanda,ramayana_07-uttarakanda,8,undirected
ramayana_07-uttarakanda,mahabharata_03-aranyakaparvan,1,undirected
ramayana_07-uttarakanda,ramayana_01-balakanda,24,undirected
ramayana_07-uttarakanda,ramayana_04-kiskindhakanda,2,undirected
ramayana_07-uttarakanda,ramayana_06-yuddhakanda,8,undirected
ramayana_07-uttarakanda,skandapurana,8,undirected
saurapurana,devibhagavatapurana_u,2,undirected
saurapurana,kurmapurana_khanda-1_u,22,undirected
saurapurana,sivapurana_rudrasamhita,12,undirected
saurapurana,sivapurana_satarudrasamhita_au,2,undirected
saurapurana,skandapurana_adhyaya-1-31_pu,1,undirected
saurapurana,vamanapurana_u,1,undirected
saurapurana,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,2,undirected
sivapurana_dharmasamhita,bhavisyapurana_brahmaparvan_adhyaya-5,3,undirected
sivapurana_dharmasamhita,bhavisyapurana,11,undirected
sivapurana_dharmasamhita,devibhagavatapurana,1,undirected
sivapurana_dharmasamhita,naradapurana_khanda-1_u,3,undirected
sivapurana_dharmasamhita,sivapurana_sanatkumarasamhita,24,undirected
sivapurana_dharmasamhita,skandapurana_himavatkhanda_au,3,undirected
sivapurana_dharmasamhita,skandapurana_pasupata_adhyaya174-183_u,10,undirected
sivapurana_karvanamahatmya_au,brahmapurana_pu,4,undirected
sivapurana_karvanamahatmya_au,padmapurana_a,1,undirected
sivapurana_karvanamahatmya_au,skandapurana_himavatkhanda_au,8,undirected
sivapurana_karvanamahatmya_au,vamanapurana_saromahatmya_u,16,undirected
sivapurana_karvanamahatmya_au,vayupurana_revakhanda,9,undirected
sivapurana_rudrasamhita,devibhagavatapurana,14,undirected
sivapurana_rudrasamhita,saurapurana,12,undirected
sivapurana_rudrasamhita,sivapurana_satarudrasamhita_au,24,undirected
sivapurana_rudrasamhita,sivapurana_umasamhita,3,undirected
sivapurana_rudrasamhita,skandapurana_himavatkhanda_au,1,undirected
sivapurana_rudrasamhita,skandapurana,4,undirected
sivapurana_rudrasamhita,vamanapurana_u,12,undirected
sivapurana_sanatkumarasamhita,lingapurana_khanda-1_u,2,undirected
sivapurana_sanatkumarasamhita,sivapurana_dharmasamhita,24,undirected
sivapurana_sanatkumarasamhita,skandapurana_pasupata_adhyaya174-183_u,5,undirected
sivapurana_sanatkumarasamhita,skandapurana_revakhanda,4,undirected
sivapurana_sanatkumarasamhita,vayupurana_04_bhuvana-vinyasa_iast,4,undirected
sivapurana_satarudrasamhita_au,devibhagavatapurana,7,undirected
sivapurana_satarudrasamhita_au,nrsimhapurana_pu,14,undirected
sivapurana_satarudrasamhita_au,saurapurana,2,undirected
sivapurana_satarudrasamhita_au,sivapurana_rudrasamhita,24,undirected
sivapurana_satarudrasamhita_au,skandapurana_himavatkhanda_au,10,undirected
sivapurana_umasamhita,bhavisyapurana,3,undirected
sivapurana_umasamhita,brahmandapurana_khanda-1_u,1,undirected
sivapurana_umasamhita,brahmandapurana,12,undirected
sivapurana_umasamhita,garudapurana_khanda-3_u,2,undirected
sivapurana_umasamhita,sivapurana_rudrasamhita,3,undirected
sivapurana_umasamhita,vayu_ba,3,undirected
sivapurana_umasamhita,vayupurana_06_prthu-and-prajapati-lineages_iast,2,undirected
sivapurana_vayaviyasamhita_au,kurmapurana_khanda-2_u,14,undirected
sivapurana_vayaviyasamhita_au,lingapurana_khanda-2_u,5,undirected
sivapurana_vayaviyasamhita_au,sivapurana_vidyesvarasamhita_au,24,undirected
sivapurana_vayaviyasamhita_au,skandamahpurana_kasikhanda,2,undirected
sivapurana_vayaviyasamhita_au,sutasamhita_khanda-4_iast,8,undirected
sivapurana_vayaviyasamhita_au,vayupurana_02_pashupata-yoga_iast,2,undirected
sivapurana_vidyesvarasamhita_au,lingapurana_khanda-2_u,6,undirected
sivapurana_vidyesvarasamhita_au,naradapurana_khanda-1_u,3,undirected
sivapurana_vidyesvarasamhita_au,sivapurana_vayaviyasamhita_au,24,undirected
sivapurana_vidyesvarasamhita_au,vayupurana_02_pashupata-yoga_iast,5,undirected
sivapurana_vidyesvarasamhita_au,vayupurana_10_gaya-mahatmya_iast,2,undirected
skandamahpurana_kasikhanda,bhagavatapurana_skandha-05_u,6,undirected
skandamahpurana_kasikhanda,bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary,24,undirected
skandamahpurana_kasikhanda,brahmandapurana_khanda-3_u,2,undirected
skandamahpurana_kasikhanda,karatoyamahatmya_pu,14,undirected
skandamahpurana_kasikhanda,naradapurana_khanda-2_u,5,undirected
skandamahpurana_kasikhanda,sivapurana_vayaviyasamhita_au,2,undirected
skandapurana_adhyaya-1-31_pu,brahmapurana_pu,19,undirected
skandapurana_adhyaya-1-31_pu,lingapurana_khanda-1_u,1,undirected
skandapurana_adhyaya-1-31_pu,saurapurana,1,undirected
skandapurana_adhyaya-1-31_pu,skandapurana,24,undirected
skandapurana_adhyaya-1-31_pu,vamanapurana_saromahatmya_u,1,undirected
skandapurana_adhyaya-1-31_pu,vamanapurana_u,13,undirected
skandapurana_himavatkhanda_au,kurmapurana_khanda-1_u,1,undirected
skandapurana_himavatkhanda_au,mahabharata_08-karnaparvan,2,undirected
skandapurana_himavatkhanda_au,sivapurana_dharmasamhita,3,undirected
skandapurana_himavatkhanda_au,sivapurana_karvanamahatmya_au,8,undirected
skandapurana_himavatkhanda_au,sivapurana_rudrasamhita,1,undirected
skandapurana_himavatkhanda_au,sivapurana_satarudrasamhita_au,10,undirected
skandapurana_pasupata_adhyaya174-183_u,devibhagavatapurana_u,5,undirected
skandapurana_pasupata_adhyaya174-183_u,garudapurana_khanda-3_u,4,undirected
skandapurana_pasupata_adhyaya174-183_u,kurmapurana_khanda-1_u,11,undirected
skandapurana_pasupata_adhyaya174-183_u,sivapurana_dharmasamhita,10,undirected
skandapurana_pasupata_adhyaya174-183_u,sivapurana_sanatkumarasamhita,5,undirected
skandapurana_revakhanda,karatoyamahatmya_pu,6,undirected
skandapurana_revakhanda,mahabharata_18-svargarohanaparvan,10,undirected
skandapurana_revakhanda,nilamatapurana_au,1,undirected
skandapurana_revakhanda,padmapurana_a,3,undirected
skandapurana_revakhanda,sivapurana_sanatkumarasamhita,4,undirected
skandapurana_revakhanda,vamanapurana_saromahatmya_u,10,undirected
skandapurana_revakhanda,vayupurana_revakhanda,24,undirected
skandapurana,ramayana_01-balakanda,9,undirected
skandapurana,ramayana_07-uttarakanda,8,undirected
skandapurana,sivapurana_rudrasamhita,4,undirected
skandapurana,skandapurana_adhyaya-1-31_pu,24,undirected
skandapurana,vamanapurana_u,5,undirected
sutasamhita_khanda-4_iast,kurmapurana_khanda-1_u,1,undirected
sutasamhita_khanda-4_iast,kurmapurana_khanda-2_u,22,undirected
sutasamhita_khanda-4_iast,pranavakalpa,7,undirected
sutasamhita_khanda-4_iast,sivapurana_vayaviyasamhita_au,8,undirected
vamanapurana_saromahatmya_u,brahmapurana_pu,1,undirected
vamanapurana_saromahatmya_u,mahabharata_18-svargarohanaparvan,6,undirected
vamanapurana_saromahatmya_u,sivapurana_karvanamahatmya_au,16,undirected
vamanapurana_saromahatmya_u,skandapurana_adhyaya-1-31_pu,1,undirected
vamanapurana_saromahatmya_u,skandapurana_revakhanda,10,undirected
vamanapurana_saromahatmya_u,vayupurana_revakhanda,20,undirected
vamanapurana_saromahatmya_u,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,8,undirected
vamanapurana_u,saurapurana,1,undirected
vamanapurana_u,sivapurana_rudrasamhita,12,undirected
vamanapurana_u,skandapurana_adhyaya-1-31_pu,13,undirected
vamanapurana_u,skandapurana,5,undirected
vayu_ba,brahmandapurana_khanda-1_u,20,undirected
vayu_ba,brahmandapurana_khanda-2_u,2,undirected
vayu_ba,brahmandapurana,8,undirected
vayu_ba,matsyapurana_adhyaya-176_pu,5,undirected
vayu_ba,sivapurana_umasamhita,3,undirected
vayu_ba,vayupurana_01_frame-and-cosmogony_iast,8,undirected
vayu_ba,vayupurana_03_kalpas-and-shiva-lineages_iast,8,undirected
vayu_ba,vayupurana_04_bhuvana-vinyasa_iast,7,undirected
vayu_ba,vayupurana_05_jyotis-and-purvardha-close_iast,13,undirected
vayu_ba,vayupurana_06_prthu-and-prajapati-lineages_iast,11,undirected
vayu_ba,vayupurana_07_shraddha-kalpa_iast,8,undirected
vayu_ba,vayupurana_08_manu-candra-vishnu-vamsha_iast,4,undirected
vayu_ba,vayupurana_09_upasamhara_iast,10,undirected
vayu_ba,vayupurana,24,undirected
vayupurana_01_frame-and-cosmogony_iast,brahmandapurana_khanda-1_u,12,undirected
vayupurana_01_frame-and-cosmogony_iast,vayu_ba,8,undirected
vayupurana_01_frame-and-cosmogony_iast,vayupurana_03_kalpas-and-shiva-lineages_iast,1,undirected
vayupurana_01_frame-and-cosmogony_iast,vayupurana_05_jyotis-and-purvardha-close_iast,1,undirected
vayupurana_01_frame-and-cosmogony_iast,vayupurana,3,undirected
vayupurana_02_pashupata-yoga_iast,garudapurana_khanda-2_u,3,undirected
vayupurana_02_pashupata-yoga_iast,garudapurana_khanda-3_u,9,undirected
vayupurana_02_pashupata-yoga_iast,kurmapurana_khanda-2_u,15,undirected
vayupurana_02_pashupata-yoga_iast,sivapurana_vayaviyasamhita_au,2,undirected
vayupurana_02_pashupata-yoga_iast,sivapurana_vidyesvarasamhita_au,5,undirected
vayupurana_02_pashupata-yoga_iast,vayupurana_07_shraddha-kalpa_iast,10,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,brahmandapurana_khanda-1_u,3,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,garudapurana_khanda-3_u,2,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,matsyapurana_adhyaya-1-32_pu,2,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vayu_ba,8,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vayupurana_01_frame-and-cosmogony_iast,1,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vayupurana,12,undirected
vayupurana_04_bhuvana-vinyasa_iast,brahmandapurana_khanda-1_u,5,undirected
vayupurana_04_bhuvana-vinyasa_iast,sivapurana_sanatkumarasamhita,4,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayu_ba,7,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayupurana,12,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,brahmandapurana_khanda-1_u,17,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayu_ba,13,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana_01_frame-and-cosmogony_iast,1,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana_07_shraddha-kalpa_iast,4,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana_09_upasamhara_iast,2,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana,8,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,bhavisyapurana_brahmaparvan_adhyaya-5,1,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,brahmandapurana_khanda-1_u,4,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,brahmandapurana_khanda-2_u,2,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,lingapurana_khanda-1_u,6,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,sivapurana_umasamhita,2,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayu_ba,11,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayupurana,9,undirected
vayupurana_07_shraddha-kalpa_iast,vayu_ba,8,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana_02_pashupata-yoga_iast,10,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana_05_jyotis-and-purvardha-close_iast,4,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana,12,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,brahmandapurana_khanda-2_u,24,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,vayu_ba,4,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,vayupurana,8,undirected
vayupurana_09_upasamhara_iast,brahmandapurana_khanda-1_u,10,undirected
vayupurana_09_upasamhara_iast,vayu_ba,10,undirected
vayupurana_09_upasamhara_iast,vayupurana_05_jyotis-and-purvardha-close_iast,2,undirected
vayupurana_09_upasamhara_iast,vayupurana,2,undirected
vayupurana_10_gaya-mahatmya_iast,agnipurana_u,2,undirected
vayupurana_10_gaya-mahatmya_iast,bhagavatapurana_skandha-02_u,6,undirected
vayupurana_10_gaya-mahatmya_iast,bhagavatapurana_skandha-11_u,2,undirected
vayupurana_10_gaya-mahatmya_iast,kurmapurana_khanda-2_u,6,undirected
vayupurana_10_gaya-mahatmya_iast,mahabharata_18-svargarohanaparvan,1,undirected
vayupurana_10_gaya-mahatmya_iast,nilamatapurana_au,2,undirected
vayupurana_10_gaya-mahatmya_iast,sivapurana_vidyesvarasamhita_au,2,undirected
vayupurana_10_gaya-mahatmya_iast,visnudharma_pu,4,undirected
vayupurana_10_gaya-mahatmya_iast,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,2,undirected
vayupurana_revakhanda,garudapurana_khanda-2_u,7,undirected
vayupurana_revakhanda,padmapurana_a,5,undirected
vayupurana_revakhanda,sivapurana_karvanamahatmya_au,9,undirected
vayupurana_revakhanda,skandapurana_revakhanda,24,undirected
vayupurana_revakhanda,vamanapurana_saromahatmya_u,20,undirected
vayupurana,brahmandapurana_khanda-1_u,14,undirected
vayupurana,brahmandapurana,4,undirected
vayupurana,lingapurana_khanda-1_u,8,undirected
vayupurana,matsyapurana_adhyaya-176_pu,1,undirected
vayupurana,vayu_ba,24,undirected
vayupurana,vayupurana_01_frame-and-cosmogony_iast,3,undirected
vayupurana,vayupurana_03_kalpas-and-shiva-lineages_iast,12,undirected
vayupurana,vayupurana_04_bhuvana-vinyasa_iast,12,undirected
vayupurana,vayupurana_05_jyotis-and-purvardha-close_iast,8,undirected
vayupurana,vayupurana_06_prthu-and-prajapati-lineages_iast,9,undirected
vayupurana,vayupurana_07_shraddha-kalpa_iast,12,undirected
vayupurana,vayupurana_08_manu-candra-vishnu-vamsha_iast,8,undirected
vayupurana,vayupurana_09_upasamhara_iast,2,undirected
visnudharma_pu,bhagavatapurana_skandha-02_u,1,undirected
visnudharma_pu,garudapurana_khanda-2_u,6,undirected
visnudharma_pu,mahabharata_12-santiparvan,2,undirected
visnudharma_pu,mahabharata_13-anusasanaparvan,6,undirected
visnudharma_pu,vayupurana_10_gaya-mahatmya_iast,4,undirected
visnudharma_pu,visnupurana_u,23,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,kurmapurana_khanda-1_u,6,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,nrsimhapurana_pu,3,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,padmapurana_a,4,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,saurapurana,2,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,vamanapurana_saromahatmya_u,8,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,vayupurana_10_gaya-mahatmya_iast,2,undirected
visnupurana_u,bhagavatapurana_skandha-12_u,5,undirected
visnupurana_u,garudapurana_khanda-2_u,6,undirected
visnupurana_u,markandeyapurana_adhyaya-1-93_u,12,undirected
visnupurana_u,visnudharma_pu,23,undirected
