Source,Target,Weight,Type
mahabharata_15-asramavasikaparvan,mahabharata_11-striparvan,1,undirected
mahabharata_15-asramavasikaparvan,mahabharata_14-asvamedhikaparvan,4,undirected
mahabharata_15-asramavasikaparvan,mahabharata_16-mausalaparvan,2,undirected
mahabharata_15-asramavasikaparvan,mahabharata_18-svargarohanaparvan,5,undirected
mahabharata_16-mausalaparvan,mahabharata_01-adiparvan,3,undirected
mahabharata_16-mausalaparvan,mahabharata_03-aranyakaparvan,6,undirected
mahabharata_16-mausalaparvan,mahabharata_09-salyaparvan,1,undirected
mahabharata_16-mausalaparvan,mahabharata_10-sauptikaparvan,8,undirected
mahabharata_16-mausalaparvan,mahabharata_11-striparvan,4,undirected
mahabharata_16-mausalaparvan,mahabharata_15-asramavasikaparvan,2,undirected
mahabharata_16-mausalaparvan,mahabharata_17-mahaprasthanikaparvan,6,undirected
mahabharata_16-mausalaparvan,mahabharata_18-svargarohanaparvan,6,undirected
mahabharata_16-mausalaparvan,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,3,undirected
mahabharata_17-mahaprasthanikaparvan,bhavisyapurana_brahmaparvan_adhyaya-5,9,undirected
mahabharata_17-mahaprasthanikaparvan,mahabharata_01-adiparvan,1,undirected
mahabharata_17-mahaprasthanikaparvan,mahabharata_03-aranyakaparvan,3,undirected
mahabharata_17-mahaprasthanikaparvan,mahabharata_16-mausalaparvan,6,undirected
mahabharata_17-mahaprasthanikaparvan,mahabharata_18-svargarohanaparvan,11,undirected
mahabharata_17-mahaprasthanikaparvan,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,3,undirected
mahabharata_18-svargarohanaparvan,bhavisyapurana_brahmaparvan_adhyaya-5,6,undirected
mahabharata_18-svargarohanaparvan,karatoyamahatmya_pu,6,undirected
mahabharata_18-svargarohanaparvan,mahabharata_01-adiparvan,2,undirected
mahabharata_18-svargarohanaparvan,mahabharata_02-sabhaparvan,1,undirected
mahabharata_18-svargarohanaparvan,mahabharata_03-aranyakaparvan,4,undirected
mahabharata_18-svargarohanaparvan,mahabharata_11-striparvan,6,undirected
mahabharata_18-svargarohanaparvan,mahabharata_15-asramavasikaparvan,5,undirected
mahabharata_18-svargarohanaparvan,mahabharata_16-mausalaparvan,6,undirected
mahabharata_18-svargarohanaparvan,mahabharata_17-mahaprasthanikaparvan,11,undirected
markandeyapurana_adhyaya-1-93_u,brahmandapurana,8,undirected
markandeyapurana_adhyaya-1-93_u,matsyapurana_adhyaya-1-32_pu,1,undirected
markandeyapurana_adhyaya-1-93_u,matsyapurana_adhyaya-176_pu,4,undirected
markandeyapurana_adhyaya-1-93_u,vamanapurana_u,1,undirected
markandeyapurana_adhyaya-1-93_u,vayupurana_02_pashupata-yoga_iast,2,undirected
markandeyapurana_adhyaya-1-93_u,visnupurana_u,17,undirected
matsyapurana_adhyaya-1-32_pu,brahmandapurana_khanda-2_u,3,undirected
matsyapurana_adhyaya-1-32_pu,brahmandapurana,4,undirected
matsyapurana_adhyaya-1-32_pu,brahmapurana_pu,2,undirected
matsyapurana_adhyaya-1-32_pu,markandeyapurana_adhyaya-1-93_u,1,undirected
matsyapurana_adhyaya-1-32_pu,matsyapurana_adhyaya-176_pu,12,undirected
matsyapurana_adhyaya-1-32_pu,nilamatapurana_au,2,undirected
matsyapurana_adhyaya-1-32_pu,sivapurana_umasamhita,2,undirected
matsyapurana_adhyaya-1-32_pu,vayupurana_10_gaya-mahatmya_iast,1,undirected
matsyapurana_adhyaya-176_pu,bhagavatapurana_skandha-06_u,1,undirected
matsyapurana_adhyaya-176_pu,bhagavatapurana_skandha-08_u,2,undirected
matsyapurana_adhyaya-176_pu,bhagavatapurana_skandha-09_u,1,undirected
matsyapurana_adhyaya-176_pu,bhavisyapurana_brahmaparvan_adhyaya-5,3,undirected
matsyapurana_adhyaya-176_pu,bhavisyapurana,4,undirected
matsyapurana_adhyaya-176_pu,brahmandapurana_khanda-2_u,2,undirected
matsyapurana_adhyaya-176_pu,brahmandapurana_khanda-3_u,4,undirected
matsyapurana_adhyaya-176_pu,brahmandapurana,15,undirected
matsyapurana_adhyaya-176_pu,brahmapurana_pu,2,undirected
matsyapurana_adhyaya-176_pu,kalikapurana,1,undirected
matsyapurana_adhyaya-176_pu,kurmapurana_khanda-1_u,2,undirected
matsyapurana_adhyaya-176_pu,lingapurana_khanda-1_u,7,undirected
matsyapurana_adhyaya-176_pu,markandeyapurana_adhyaya-1-93_u,4,undirected
matsyapurana_adhyaya-176_pu,matsyapurana_adhyaya-1-32_pu,12,undirected
matsyapurana_adhyaya-176_pu,nilamatapurana_au,6,undirected
matsyapurana_adhyaya-176_pu,padmapurana_a,6,undirected
matsyapurana_adhyaya-176_pu,saurapurana,1,undirected
matsyapurana_adhyaya-176_pu,sivapurana_umasamhita,8,undirected
matsyapurana_adhyaya-176_pu,skandapurana_adhyaya-1-31_pu,4,undirected
matsyapurana_adhyaya-176_pu,skandapurana_himavatkhanda_au,7,undirected
matsyapurana_adhyaya-176_pu,skandapurana_revakhanda,4,undirected
matsyapurana_adhyaya-176_pu,skandapurana,12,undirected
matsyapurana_adhyaya-176_pu,vamanapurana_u,12,undirected
matsyapurana_adhyaya-176_pu,vayupurana_revakhanda,8,undirected
matsyapurana_adhyaya-176_pu,vayupurana,8,undirected
matsyapurana_adhyaya-176_pu,visnupurana_u,6,undirected
naradapurana_khanda-1_u,agnipurana_u,10,undirected
naradapurana_khanda-1_u,bhavisyapurana_brahmaparvan_adhyaya-5,1,undirected
naradapurana_khanda-1_u,bhavisyapurana,23,undirected
naradapurana_khanda-1_u,brahmandapurana_khanda-3_u,8,undirected
naradapurana_khanda-1_u,brahmandapurana,2,undirected
naradapurana_khanda-1_u,devibhagavatapurana_u,6,undirected
naradapurana_khanda-1_u,devipurana,6,undirected
naradapurana_khanda-1_u,garudapurana_khanda-1_u,17,undirected
naradapurana_khanda-1_u,garudapurana_khanda-2_u,4,undirected
naradapurana_khanda-1_u,garudapurana_khanda-3_u,5,undirected
naradapurana_khanda-1_u,karatoyamahatmya_pu,1,undirected
naradapurana_khanda-1_u,kurmapurana_khanda-2_u,1,undirected
naradapurana_khanda-1_u,lingapurana_khanda-2_u,6,undirected
naradapurana_khanda-1_u,naradapurana_khanda-2_u,2,undirected
naradapurana_khanda-1_u,pranavakalpa,3,undirected
naradapurana_khanda-1_u,sivapurana_vayaviyasamhita_au,7,undirected
naradapurana_khanda-1_u,sivapurana_vidyesvarasamhita_au,6,undirected
naradapurana_khanda-1_u,skandamahpurana_kasikhanda,12,undirected
naradapurana_khanda-1_u,vayupurana_02_pashupata-yoga_iast,1,undirected
naradapurana_khanda-2_u,bhavisyapurana,12,undirected
naradapurana_khanda-2_u,devibhagavatapurana,8,undirected
naradapurana_khanda-2_u,naradapurana_khanda-1_u,2,undirected
naradapurana_khanda-2_u,skandamahpurana_kasikhanda,2,undirected
nilamatapurana_au,bhavisyapurana,9,undirected
nilamatapurana_au,devipurana,5,undirected
nilamatapurana_au,matsyapurana_adhyaya-1-32_pu,2,undirected
nilamatapurana_au,matsyapurana_adhyaya-176_pu,6,undirected
nilamatapurana_au,sivapurana_karvanamahatmya_au,1,undirected
nilamatapurana_au,vamanapurana_u,1,undirected
nilamatapurana_au,vayupurana_revakhanda,1,undirected
nrsimhapurana_pu,brahmapurana_pu,14,undirected
nrsimhapurana_pu,mahabharata_03-aranyakaparvan,8,undirected
nrsimhapurana_pu,mahabharata_12-santiparvan,1,undirected
nrsimhapurana_pu,visnudharma_pu,3,undirected
nrsimhapurana_pu,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,4,undirected
padmapurana_a,bhavisyapurana,3,undirected
padmapurana_a,brahmandapurana,3,undirected
padmapurana_a,matsyapurana_adhyaya-176_pu,6,undirected
padmapurana_a,sivapurana_dharmasamhita,24,undirected
padmapurana_a,sivapurana_sanatkumarasamhita,8,undirected
pranavakalpa,devibhagavatapurana_u,1,undirected
pranavakalpa,naradapurana_khanda-1_u,3,undirected
pranavakalpa,saurapurana,2,undirected
pranavakalpa,sivapurana_vayaviyasamhita_au,11,undirected
pranavakalpa,skandamahpurana_kasikhanda,8,undirected
ramayana_01-balakanda,mahabharata_01-adiparvan,7,undirected
ramayana_01-balakanda,mahabharata_03-aranyakaparvan,6,undirected
ramayana_01-balakanda,ramayana_02-ayodhyakanda_a,2,undirected
ramayana_01-balakanda,ramayana_03-aranyakanda_a,1,undirected
ramayana_01-balakanda,ramayana_07-uttarakanda,8,undirected
ramayana_02-ayodhyakanda_a,mahabharata_01-adiparvan,8,undirected
ramayana_02-ayodhyakanda_a,mahabharata_03-aranyakaparvan,12,undirected
ramayana_02-ayodhyakanda_a,mahabharata_05-udyogaparvan,4,undirected
ramayana_02-ayodhyakanda_a,ramayana_01-balakanda,2,undirected
ramayana_02-ayodhyakanda_a,ramayana_07-uttarakanda,2,undirected
ramayana_03-aranyakanda_a,mahabharata_03-aranyakaparvan,1,undirected
ramayana_03-aranyakanda_a,ramayana_01-balakanda,1,undirected
ramayana_03-aranyakanda_a,ramayana_04-kiskindhakanda,12,undirected
ramayana_03-aranyakanda_a,ramayana_05-sundarakanda,14,undirected
ramayana_03-aranyakanda_a,ramayana_06-yuddhakanda,21,undirected
ramayana_04-kiskindhakanda,ramayana_03-aranyakanda_a,12,undirected
ramayana_04-kiskindhakanda,ramayana_05-sundarakanda,18,undirected
ramayana_04-kiskindhakanda,ramayana_06-yuddhakanda,7,undirected
ramayana_05-sundarakanda,ramayana_03-aranyakanda_a,14,undirected
ramayana_05-sundarakanda,ramayana_04-kiskindhakanda,18,undirected
ramayana_05-sundarakanda,ramayana_06-yuddhakanda,21,undirected
ramayana_06-yuddhakanda,mahabharata_03-aranyakaparvan,1,undirected
ramayana_06-yuddhakanda,mahabharata_07-dronaparvan,1,undirected
ramayana_06-yuddhakanda,ramayana_03-aranyakanda_a,21,undirected
ramayana_06-yuddhakanda,ramayana_04-kiskindhakanda,7,undirected
ramayana_06-yuddhakanda,ramayana_05-sundarakanda,21,undirected
ramayana_06-yuddhakanda,ramayana_07-uttarakanda,1,undirected
ramayana_07-uttarakanda,brahmapurana_pu,2,undirected
ramayana_07-uttarakanda,mahabharata_01-adiparvan,7,undirected
ramayana_07-uttarakanda,mahabharata_03-aranyakaparvan,12,undirected
ramayana_07-uttarakanda,ramayana_01-balakanda,8,undirected
ramayana_07-uttarakanda,ramayana_02-ayodhyakanda_a,2,undirected
ramayana_07-uttarakanda,ramayana_06-yuddhakanda,1,undirected
saurapurana,bhavisyapurana,5,undirected
saurapurana,devibhagavatapurana,6,undirected
saurapurana,kurmapurana_khanda-1_u,5,undirected
saurapurana,kurmapurana_khanda-2_u,7,undirected
saurapurana,lingapurana_khanda-1_u,13,undirected
saurapurana,lingapurana_khanda-2_u,1,undirected
saurapurana,matsyapurana_adhyaya-176_pu,1,undirected
saurapurana,pranavakalpa,2,undirected
saurapurana,sivapurana_rudrasamhita,1,undirected
saurapurana,sivapurana_vayaviyasamhita_au,1,undirected
saurapurana,sivapurana_vidyesvarasamhita_au,2,undirected
saurapurana,skandamahpurana_kasikhanda,1,undirected
saurapurana,sutasamhita_khanda-4_iast,7,undirected
saurapurana,vamanapurana_saromahatmya_u,2,undirected
sivapurana_dharmasamhita,brahmandapurana,4,undirected
sivapurana_dharmasamhita,padmapurana_a,24,undirected
sivapurana_dharmasamhita,sivapurana_sanatkumarasamhita,20,undirected
sivapurana_karvanamahatmya_au,bhavisyapurana_brahmaparvan_adhyaya-5,1,undirected
sivapurana_karvanamahatmya_au,bhavisyapurana,1,undirected
sivapurana_karvanamahatmya_au,brahmapurana_pu,1,undirected
sivapurana_karvanamahatmya_au,devibhagavatapurana_u,5,undirected
sivapurana_karvanamahatmya_au,karatoyamahatmya_pu,9,undirected
sivapurana_karvanamahatmya_au,nilamatapurana_au,1,undirected
sivapurana_karvanamahatmya_au,skandamahpurana_kasikhanda,3,undirected
sivapurana_karvanamahatmya_au,skandapurana_revakhanda,2,undirected
sivapurana_karvanamahatmya_au,vamanapurana_saromahatmya_u,5,undirected
sivapurana_karvanamahatmya_au,vayupurana_10_gaya-mahatmya_iast,1,undirected
sivapurana_karvanamahatmya_au,vayupurana_revakhanda,5,undirected
sivapurana_rudrasamhita,bhavisyapurana,6,undirected
sivapurana_rudrasamhita,brahmandapurana,5,undirected
sivapurana_rudrasamhita,devibhagavatapurana,19,undirected
sivapurana_rudrasamhita,saurapurana,1,undirected
sivapurana_rudrasamhita,sivapurana_satarudrasamhita_au,11,undirected
sivapurana_sanatkumarasamhita,lingapurana_khanda-1_u,4,undirected
sivapurana_sanatkumarasamhita,padmapurana_a,8,undirected
sivapurana_sanatkumarasamhita,sivapurana_dharmasamhita,20,undirected
sivapurana_satarudrasamhita_au,devibhagavatapurana_u,2,undirected
sivapurana_satarudrasamhita_au,kurmapurana_khanda-1_u,3,undirected
sivapurana_satarudrasamhita_au,lingapurana_khanda-1_u,3,undirected
sivapurana_satarudrasamhita_au,sivapurana_rudrasamhita,11,undirected
sivapurana_satarudrasamhita_au,skandapurana_adhyaya-1-31_pu,1,undirected
sivapurana_satarudrasamhita_au,skandapurana,6,undirected
sivapurana_umasamhita,brahmandapurana_khanda-2_u,3,undirected
sivapurana_umasamhita,brahmandapurana,12,undirected
sivapurana_umasamhita,devibhagavatapurana,1,undirected
sivapurana_umasamhita,matsyapurana_adhyaya-1-32_pu,2,undirected
sivapurana_umasamhita,matsyapurana_adhyaya-176_pu,8,undirected
sivapurana_vayaviyasamhita_au,bhavisyapurana,4,undirected
sivapurana_vayaviyasamhita_au,devibhagavatapurana_u,3,undirected
sivapurana_vayaviyasamhita_au,lingapurana_khanda-1_u,12,undirected
sivapurana_vayaviyasamhita_au,lingapurana_khanda-2_u,4,undirected
sivapurana_vayaviyasamhita_au,naradapurana_khanda-1_u,7,undirected
sivapurana_vayaviyasamhita_au,pranavakalpa,11,undirected
sivapurana_vayaviyasamhita_au,saurapurana,1,undirected
sivapurana_vayaviyasamhita_au,sivapurana_vidyesvarasamhita_au,11,undirected
sivapurana_vayaviyasamhita_au,skandapurana_pasupata_adhyaya174-183_u,2,undirected
sivapurana_vayaviyasamhita_au,sutasamhita_khanda-4_iast,9,undirected
sivapurana_vidyesvarasamhita_au,bhavisyapurana,4,undirected
sivapurana_vidyesvarasamhita_au,lingapurana_khanda-1_u,1,undirected
sivapurana_vidyesvarasamhita_au,naradapurana_khanda-1_u,6,undirected
sivapurana_vidyesvarasamhita_au,saurapurana,2,undirected
sivapurana_vidyesvarasamhita_au,sivapurana_vayaviyasamhita_au,11,undirected
sivapurana_vidyesvarasamhita_au,sutasamhita_khanda-4_iast,3,undirected
skandamahpurana_kasikhanda,bhavisyapurana,6,undirected
skandamahpurana_kasikhanda,devibhagavatapurana_u,2,undirected
skandamahpurana_kasikhanda,devibhagavatapurana,5,undirected
skandamahpurana_kasikhanda,kalikapurana,1,undirected
skandamahpurana_kasikhanda,karatoyamahatmya_pu,3,undirected
skandamahpurana_kasikhanda,naradapurana_khanda-1_u,12,undirected
skandamahpurana_kasikhanda,naradapurana_khanda-2_u,2,undirected
skandamahpurana_kasikhanda,pranavakalpa,8,undirected
skandamahpurana_kasikhanda,saurapurana,1,undirected
skandamahpurana_kasikhanda,sivapurana_karvanamahatmya_au,3,undirected
skandamahpurana_kasikhanda,vayupurana_10_gaya-mahatmya_iast,1,undirected
skandapurana_adhyaya-1-31_pu,lingapurana_khanda-1_u,8,undirected
skandapurana_adhyaya-1-31_pu,matsyapurana_adhyaya-176_pu,4,undirected
skandapurana_adhyaya-1-31_pu,sivapurana_satarudrasamhita_au,1,undirected
skandapurana_adhyaya-1-31_pu,skandapurana,14,undirected
skandapurana_himavatkhanda_au,lingapurana_khanda-1_u,5,undirected
skandapurana_himavatkhanda_au,matsyapurana_adhyaya-176_pu,7,undirected
skandapurana_himavatkhanda_au,skandapurana,12,undirected
skandapurana_pasupata_adhyaya174-183_u,devibhagavatapurana_u,5,undirected
skandapurana_pasupata_adhyaya174-183_u,lingapurana_khanda-1_u,4,undirected
skandapurana_pasupata_adhyaya174-183_u,sivapurana_vayaviyasamhita_au,2,undirected
skandapurana_pasupata_adhyaya174-183_u,skandapurana,6,undirected
skandapurana_pasupata_adhyaya174-183_u,vayupurana_01_frame-and-cosmogony_iast,2,undirected
skandapurana_pasupata_adhyaya174-183_u,vayupurana_02_pashupata-yoga_iast,4,undirected
skandapurana_pasupata_adhyaya174-183_u,vayupurana_09_upasamhara_iast,5,undirected
skandapurana_revakhanda,brahmapurana_pu,8,undirected
skandapurana_revakhanda,matsyapurana_adhyaya-176_pu,4,undirected
skandapurana_revakhanda,sivapurana_karvanamahatmya_au,2,undirected
skandapurana_revakhanda,vayupurana_revakhanda,24,undirected
skandapurana,brahmandapurana,5,undirected
skandapurana,brahmapurana_pu,5,undirected
skandapurana,matsyapurana_adhyaya-176_pu,12,undirected
skandapurana,sivapurana_satarudrasamhita_au,6,undirected
skandapurana,skandapurana_adhyaya-1-31_pu,14,undirected
skandapurana,skandapurana_himavatkhanda_au,12,undirected
skandapurana,skandapurana_pasupata_adhyaya174-183_u,6,undirected
skandapurana,vamanapurana_u,6,undirected
sutasamhita_khanda-4_iast,kurmapurana_khanda-2_u,3,undirected
sutasamhita_khanda-4_iast,lingapurana_khanda-1_u,2,undirected
sutasamhita_khanda-4_iast,saurapurana,7,undirected
sutasamhita_khanda-4_iast,sivapurana_vayaviyasamhita_au,9,undirected
sutasamhita_khanda-4_iast,sivapurana_vidyesvarasamhita_au,3,undirected
vamanapurana_saromahatmya_u,brahmandapurana_khanda-2_u,2,undirected
vamanapurana_saromahatmya_u,brahmapurana_pu,4,undirected
vamanapurana_saromahatmya_u,kurmapurana_khanda-1_u,7,undirected
vamanapurana_saromahatmya_u,kurmapurana_khanda-2_u,1,undirected
vamanapurana_saromahatmya_u,saurapurana,2,undirected
vamanapurana_saromahatmya_u,sivapurana_karvanamahatmya_au,5,undirected
vamanapurana_saromahatmya_u,vayupurana_03_kalpas-and-shiva-lineages_iast,2,undirected
vamanapurana_saromahatmya_u,vayupurana_10_gaya-mahatmya_iast,4,undirected
vamanapurana_saromahatmya_u,vayupurana_revakhanda,6,undirected
vamanapurana_u,brahmandapurana,5,undirected
vamanapurana_u,markandeyapurana_adhyaya-1-93_u,1,undirected
vamanapurana_u,matsyapurana_adhyaya-176_pu,12,undirected
vamanapurana_u,nilamatapurana_au,1,undirected
vamanapurana_u,skandapurana,6,undirected
vayu_ba,brahmandapurana_khanda-1_u,17,undirected
vayu_ba,brahmandapurana_khanda-2_u,4,undirected
vayu_ba,brahmandapurana,8,undirected
vayu_ba,vayupurana_01_frame-and-cosmogony_iast,6,undirected
vayu_ba,vayupurana_02_pashupata-yoga_iast,2,undirected
vayu_ba,vayupurana_03_kalpas-and-shiva-lineages_iast,8,undirected
vayu_ba,vayupurana_04_bhuvana-vinyasa_iast,6,undirected
vayu_ba,vayupurana_05_jyotis-and-purvardha-close_iast,8,undirected
vayu_ba,vayupurana_06_prthu-and-prajapati-lineages_iast,12,undirected
vayu_ba,vayupurana_07_shraddha-kalpa_iast,9,undirected
vayu_ba,vayupurana_08_manu-candra-vishnu-vamsha_iast,12,undirected
vayu_ba,vayupurana_09_upasamhara_iast,8,undirected
vayu_ba,vayupurana,24,undirected
vayupurana_01_frame-and-cosmogony_iast,brahmandapurana_khanda-1_u,11,undirected
vayupurana_01_frame-and-cosmogony_iast,skandapurana_pasupata_adhyaya174-183_u,2,undirected
vayupurana_01_frame-and-cosmogony_iast,vayu_ba,6,undirected
vayupurana_01_frame-and-cosmogony_iast,vayupurana_05_jyotis-and-purvardha-close_iast,2,undirected
vayupurana_01_frame-and-cosmogony_iast,vayupurana_09_upasamhara_iast,1,undirected
vayupurana_01_frame-and-cosmogony_iast,vayupurana,5,undirected
vayupurana_02_pashupata-yoga_iast,kurmapurana_khanda-2_u,1,undirected
vayupurana_02_pashupata-yoga_iast,markandeyapurana_adhyaya-1-93_u,2,undirected
vayupurana_02_pashupata-yoga_iast,naradapurana_khanda-1_u,1,undirected
vayupurana_02_pashupata-yoga_iast,skandapurana_pasupata_adhyaya174-183_u,4,undirected
vayupurana_02_pashupata-yoga_iast,vayu_ba,2,undirected
vayupurana_02_pashupata-yoga_iast,vayupurana_07_shraddha-kalpa_iast,3,undirected
vayupurana_02_pashupata-yoga_iast,vayupurana_09_upasamhara_iast,5,undirected
vayupurana_02_pashupata-yoga_iast,vayupurana,6,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,brahmandapurana_khanda-1_u,1,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,brahmandapurana,3,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vamanapurana_saromahatmya_u,2,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vayu_ba,8,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vayupurana_04_bhuvana-vinyasa_iast,2,undirected
vayupurana_03_kalpas-and-shiva-lineages_iast,vayupurana,12,undirected
vayupurana_04_bhuvana-vinyasa_iast,brahmandapurana,3,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayu_ba,6,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayupurana_03_kalpas-and-shiva-lineages_iast,2,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayupurana_05_jyotis-and-purvardha-close_iast,3,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayupurana_06_prthu-and-prajapati-lineages_iast,1,undirected
vayupurana_04_bhuvana-vinyasa_iast,vayupurana,9,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,brahmandapurana_khanda-1_u,12,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayu_ba,8,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana_01_frame-and-cosmogony_iast,2,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana_04_bhuvana-vinyasa_iast,3,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana_09_upasamhara_iast,3,undirected
vayupurana_05_jyotis-and-purvardha-close_iast,vayupurana,4,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,brahmandapurana_khanda-1_u,2,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,brahmandapurana,2,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayu_ba,12,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayupurana_04_bhuvana-vinyasa_iast,1,undirected
vayupurana_06_prthu-and-prajapati-lineages_iast,vayupurana,8,undirected
vayupurana_07_shraddha-kalpa_iast,brahmandapurana_khanda-2_u,4,undirected
vayupurana_07_shraddha-kalpa_iast,vayu_ba,9,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana_02_pashupata-yoga_iast,3,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana_10_gaya-mahatmya_iast,6,undirected
vayupurana_07_shraddha-kalpa_iast,vayupurana,11,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,brahmandapurana_khanda-2_u,4,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,vayu_ba,12,undirected
vayupurana_08_manu-candra-vishnu-vamsha_iast,vayupurana,8,undirected
vayupurana_09_upasamhara_iast,brahmandapurana,3,undirected
vayupurana_09_upasamhara_iast,devibhagavatapurana_u,3,undirected
vayupurana_09_upasamhara_iast,skandapurana_pasupata_adhyaya174-183_u,5,undirected
vayupurana_09_upasamhara_iast,vayu_ba,8,undirected
vayupurana_09_upasamhara_iast,vayupurana_01_frame-and-cosmogony_iast,1,undirected
vayupurana_09_upasamhara_iast,vayupurana_02_pashupata-yoga_iast,5,undirected
vayupurana_09_upasamhara_iast,vayupurana_05_jyotis-and-purvardha-close_iast,3,undirected
vayupurana_09_upasamhara_iast,vayupurana,9,undirected
vayupurana_10_gaya-mahatmya_iast,bhavisyapurana,3,undirected
vayupurana_10_gaya-mahatmya_iast,matsyapurana_adhyaya-1-32_pu,1,undirected
vayupurana_10_gaya-mahatmya_iast,sivapurana_karvanamahatmya_au,1,undirected
vayupurana_10_gaya-mahatmya_iast,skandamahpurana_kasikhanda,1,undirected
vayupurana_10_gaya-mahatmya_iast,vamanapurana_saromahatmya_u,4,undirected
vayupurana_10_gaya-mahatmya_iast,vayupurana_07_shraddha-kalpa_iast,6,undirected
vayupurana_10_gaya-mahatmya_iast,vayupurana_revakhanda,3,undirected
vayupurana_10_gaya-mahatmya_iast,vayupurana,6,undirected
vayupurana_revakhanda,bhavisyapurana,4,undirected
vayupurana_revakhanda,matsyapurana_adhyaya-176_pu,8,undirected
vayupurana_revakhanda,nilamatapurana_au,1,undirected
vayupurana_revakhanda,sivapurana_karvanamahatmya_au,5,undirected
vayupurana_revakhanda,skandapurana_revakhanda,24,undirected
vayupurana_revakhanda,vamanapurana_saromahatmya_u,6,undirected
vayupurana_revakhanda,vayupurana_10_gaya-mahatmya_iast,3,undirected
vayupurana,brahmandapurana_khanda-1_u,8,undirected
vayupurana,brahmandapurana_khanda-2_u,12,undirected
vayupurana,brahmandapurana,16,undirected
vayupurana,lingapurana_khanda-1_u,4,undirected
vayupurana,matsyapurana_adhyaya-176_pu,8,undirected
vayupurana,vayu_ba,24,undirected
vayupurana,vayupurana_01_frame-and-cosmogony_iast,5,undirected
vayupurana,vayupurana_02_pashupata-yoga_iast,6,undirected
vayupurana,vayupurana_03_kalpas-and-shiva-lineages_iast,12,undirected
vayupurana,vayupurana_04_bhuvana-vinyasa_iast,9,undirected
vayupurana,vayupurana_05_jyotis-and-purvardha-close_iast,4,undirected
vayupurana,vayupurana_06_prthu-and-prajapati-lineages_iast,8,undirected
vayupurana,vayupurana_07_shraddha-kalpa_iast,11,undirected
vayupurana,vayupurana_08_manu-candra-vishnu-vamsha_iast,8,undirected
vayupurana,vayupurana_09_upasamhara_iast,9,undirected
vayupurana,vayupurana_10_gaya-mahatmya_iast,6,undirected
visnudharma_pu,brahmapurana_pu,12,undirected
visnudharma_pu,mahabharata_12-santiparvan,4,undirected
visnudharma_pu,mahabharata_13-anusasanaparvan,8,undirected
visnudharma_pu,nrsimhapurana_pu,3,undirected
visnudharma_pu,visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,2,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,bhagavatapurana_skandha-12_u,6,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,brahmapurana_pu,6,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,karatoyamahatmya_pu,3,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,mahabharata_10-sauptikaparvan,3,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,mahabharata_16-mausalaparvan,3,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,mahabharata_17-mahaprasthanikaparvan,3,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,nrsimhapurana_pu,4,undirected
visnudharmottarapurana_khanda-3_adhyaya-343-353_pu,visnudharma_pu,2,undirected
visnupurana_u,brahmandapurana_khanda-2_u,2,undirected
visnupurana_u,brahmandapurana,11,undirected
visnupurana_u,markandeyapurana_adhyaya-1-93_u,17,undirected
visnupurana_u,matsyapurana_adhyaya-176_pu,6,undirected
